contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type,expirationDate
GS251219C00160000,2024-12-16 05:02:51+00:00,160.0,255.71,278.1,283.4,0.0,0.0,1.0,1,1.0000000000000003e-05,True,REGULAR,USD,call,2025-12-19
GS251219C00170000,2024-12-16 05:02:51+00:00,170.0,219.92,210.05,218.95,0.0,0.0,1.0,1,1.0000000000000003e-05,True,REGULAR,USD,call,2025-12-19
GS251219C00175000,2024-12-16 05:02:51+00:00,175.0,153.22,154.1,162.9,0.0,0.0,23.0,23,1.0000000000000003e-05,True,REGULAR,USD,call,2025-12-19
GS251219C00180000,2024-12-16 05:02:51+00:00,180.0,121.04,157.05,166.3,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,call,2025-12-19
GS251219C00190000,2024-12-16 05:02:51+00:00,190.0,190.6,192.05,200.95,0.0,0.0,1.0,1,1.0000000000000003e-05,True,REGULAR,USD,call,2025-12-19
GS251219C00195000,2024-12-16 05:02:51+00:00,195.0,197.5,212.0,222.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,call,2025-12-19
GS251219C00200000,2024-12-16 05:02:51+00:00,200.0,270.4,301.0,309.2,0.0,0.0,4.0,12,1.0000000000000003e-05,True,REGULAR,USD,call,2025-12-19
GS251219C00210000,2024-12-16 05:02:51+00:00,210.0,315.0,374.0,384.0,0.0,0.0,1.0,1,1.0000000000000003e-05,True,REGULAR,USD,call,2025-12-19
GS251219C00220000,2024-12-16 05:02:52+00:00,220.0,175.45,166.15,173.85,0.0,0.0,2.0,2,1.0000000000000003e-05,True,REGULAR,USD,call,2025-12-19
GS251219C00230000,2025-04-08 19:35:06+00:00,230.0,234.2,334.15,342.0,0.0,0.0,2.0,7,1.0000000000000003e-05,True,REGULAR,USD,call,2025-12-19
GS251219C00240000,2025-04-08 19:35:06+00:00,240.0,225.1,324.35,330.8,0.0,0.0,2.0,5,1.0000000000000003e-05,True,REGULAR,USD,call,2025-12-19
GS251219C00250000,2025-02-26 15:39:12+00:00,250.0,372.32,292.2,299.85,0.0,0.0,2.0,74,1.0000000000000003e-05,True,REGULAR,USD,call,2025-12-19
GS251219C00260000,2024-12-17 17:50:22+00:00,260.0,321.0,369.0,378.0,0.0,0.0,1.0,6,0.8634046862792968,True,REGULAR,USD,call,2025-12-19
GS251219C00270000,2025-03-11 14:25:26+00:00,270.0,265.0,228.05,236.25,0.0,0.0,2.0,11,1.0000000000000003e-05,True,REGULAR,USD,call,2025-12-19
GS251219C00280000,2024-12-26 16:32:20+00:00,280.0,302.5,350.25,357.95,0.0,0.0,1.0,4,0.8126849786376953,True,REGULAR,USD,call,2025-12-19
GS251219C00290000,2025-04-04 16:36:08+00:00,290.0,194.0,277.85,284.2,0.0,0.0,2.0,11,1.0000000000000003e-05,True,REGULAR,USD,call,2025-12-19
GS251219C00300000,2025-05-01 14:53:16+00:00,300.0,257.34,301.6,307.85,0.0,0.0,1.0,208,1.0000000000000003e-05,True,REGULAR,USD,call,2025-12-19
GS251219C00310000,2025-05-12 14:15:46+00:00,310.0,290.38,315.4,322.6,0.0,0.0,1.0,66,0.6049233843994142,True,REGULAR,USD,call,2025-12-19
GS251219C00320000,2025-05-28 18:20:05+00:00,320.0,300.05,306.85,313.25,0.0,0.0,70.0,121,0.6087075262451174,True,REGULAR,USD,call,2025-12-19
GS251219C00330000,2025-03-24 14:12:13+00:00,330.0,254.17,220.75,223.6,0.0,0.0,1.0,206,1.0000000000000003e-05,True,REGULAR,USD,call,2025-12-19
GS251219C00340000,2025-03-24 14:12:13+00:00,340.0,244.72,211.3,214.75,0.0,0.0,1.0,17,1.0000000000000003e-05,True,REGULAR,USD,call,2025-12-19
GS251219C00350000,2025-05-07 19:34:49+00:00,350.0,208.11,268.6,275.0,0.0,0.0,7.0,50,0.348639326171875,True,REGULAR,USD,call,2025-12-19
GS251219C00360000,2025-05-27 14:57:24+00:00,360.0,257.0,268.3,273.4,0.0,0.0,1.0,326,0.5333908966064453,True,REGULAR,USD,call,2025-12-19
GS251219C00370000,2025-04-10 18:43:15+00:00,370.0,144.15,203.55,208.5,0.0,0.0,7.0,223,1.0000000000000003e-05,True,REGULAR,USD,call,2025-12-19
GS251219C00380000,2025-05-29 14:09:01+00:00,380.0,230.62,248.95,255.6,0.0,0.0,2.0,53,0.5157824301147461,True,REGULAR,USD,call,2025-12-19
GS251219C00390000,2025-05-07 19:27:22+00:00,390.0,173.25,229.95,237.35,0.0,0.0,7.0,67,0.39087523193359375,True,REGULAR,USD,call,2025-12-19
GS251219C00400000,2025-05-12 13:48:21+00:00,400.0,207.57,229.85,236.8,0.0,0.0,1.0,96,0.5391586611938478,True,REGULAR,USD,call,2025-12-19
GS251219C00410000,2025-04-30 15:57:56+00:00,410.0,150.35,200.15,204.45,0.0,0.0,3.0,96,1.0000000000000003e-05,True,REGULAR,USD,call,2025-12-19
GS251219C00420000,2025-06-05 16:48:11+00:00,420.0,195.5,213.3,216.4,0.0,0.0,1.0,108,0.4884389535522462,True,REGULAR,USD,call,2025-12-19
GS251219C00430000,2025-05-08 16:54:12+00:00,430.0,157.35,195.65,199.65,0.0,0.0,1.0,144,0.36856710540771487,True,REGULAR,USD,call,2025-12-19
GS251219C00440000,2025-05-08 14:11:46+00:00,440.0,139.6,185.85,190.15,0.0,0.0,4.0,84,0.35871002624511716,True,REGULAR,USD,call,2025-12-19
GS251219C00450000,2025-05-07 14:40:39+00:00,450.0,126.0,177.35,182.6,0.0,0.0,7.0,84,0.37616590637207037,True,REGULAR,USD,call,2025-12-19
GS251219C00460000,2025-05-30 15:10:09+00:00,460.0,159.89,175.15,179.85,0.0,0.0,4.0,145,0.43991648956298823,True,REGULAR,USD,call,2025-12-19
GS251219C00470000,2025-05-22 18:35:43+00:00,470.0,149.57,167.9,171.0,0.0,0.0,1.0,55,0.4295253581237793,True,REGULAR,USD,call,2025-12-19
GS251219C00480000,2025-05-16 19:45:51+00:00,480.0,156.16,159.05,162.05,0.0,0.0,1.0,36,0.4175473284912109,True,REGULAR,USD,call,2025-12-19
GS251219C00490000,2025-06-03 14:53:14+00:00,490.0,132.25,150.1,153.4,0.0,0.0,4.0,70,0.4077055079650879,True,REGULAR,USD,call,2025-12-19
GS251219C00500000,2025-06-11 17:18:57+00:00,500.0,146.15,142.45,145.15,12.099991,9.026475,1.0,227,0.400472914276123,True,REGULAR,USD,call,2025-12-19
GS251219C00520000,2025-06-06 14:06:38+00:00,520.0,121.18,125.3,128.4,0.0,0.0,3.0,161,0.38115548049926756,True,REGULAR,USD,call,2025-12-19
GS251219C00540000,2025-06-06 15:02:42+00:00,540.0,104.11,111.3,112.8,0.0,0.0,10.0,146,0.36667503448486327,True,REGULAR,USD,call,2025-12-19
GS251219C00560000,2025-06-03 16:11:30+00:00,560.0,84.16,95.45,97.25,0.0,0.0,1.0,483,0.3483188948059082,True,REGULAR,USD,call,2025-12-19
GS251219C00570000,2025-06-10 18:35:30+00:00,570.0,81.5,88.35,90.2,0.0,0.0,1.0,274,0.3421696643066406,True,REGULAR,USD,call,2025-12-19
GS251219C00580000,2025-06-11 17:59:14+00:00,580.0,85.0,81.9,83.4,9.550003,12.657393,4.0,142,0.336295089263916,True,REGULAR,USD,call,2025-12-19
GS251219C00590000,2025-06-11 13:58:47+00:00,590.0,76.2,75.4,76.75,13.199997,20.952377,2.0,110,0.3299932723999023,True,REGULAR,USD,call,2025-12-19
GS251219C00600000,2025-06-11 19:10:09+00:00,600.0,69.9,68.35,71.4,7.5699997,12.145034,5.0,691,0.32987883262634266,True,REGULAR,USD,call,2025-12-19
GS251219C00620000,2025-06-11 19:22:16+00:00,620.0,58.2,57.55,58.5,6.5600014,12.703333,5.0,553,0.31272049591064455,True,REGULAR,USD,call,2025-12-19
GS251219C00640000,2025-06-11 17:37:28+00:00,640.0,50.4,46.95,48.0,5.4000015,12.000003,5.0,424,0.3033059172058105,False,REGULAR,USD,call,2025-12-19
GS251219C00660000,2025-06-11 18:49:02+00:00,660.0,39.56,37.9,38.75,4.66,13.352435,2.0,525,0.29469241691589354,False,REGULAR,USD,call,2025-12-19
GS251219C00680000,2025-06-05 15:23:29+00:00,680.0,23.89,30.05,31.05,0.0,0.0,35.0,154,0.2885431864166259,False,REGULAR,USD,call,2025-12-19
GS251219C00700000,2025-06-11 16:00:44+00:00,700.0,24.85,23.55,24.55,4.6000004,22.716051,3.0,1066,0.28314925842285155,False,REGULAR,USD,call,2025-12-19
GS251219C00720000,2025-06-06 17:31:03+00:00,720.0,15.2,18.25,18.9,0.0,0.0,3.0,320,0.2767101138305663,False,REGULAR,USD,call,2025-12-19
GS251219C00740000,2025-05-29 15:57:13+00:00,740.0,10.69,13.85,14.45,0.0,0.0,1.0,164,0.27197993652343744,False,REGULAR,USD,call,2025-12-19
GS251219C00750000,2025-06-11 19:07:25+00:00,750.0,12.25,12.0,12.5,1.4300003,13.2162695,5.0,336,0.2692791578674316,False,REGULAR,USD,call,2025-12-19
GS251219C00760000,2025-06-09 18:11:13+00:00,760.0,9.87,10.4,10.9,0.5,5.3361793,1.0,58,0.26782958740234375,False,REGULAR,USD,call,2025-12-19
GS251219C00770000,2025-05-08 18:40:03+00:00,770.0,3.95,7.5,7.8,0.0,0.0,100.0,155,0.2508009490966796,False,REGULAR,USD,call,2025-12-19
GS251219C00780000,2025-06-04 18:19:40+00:00,780.0,5.55,7.7,8.4,0.0,0.0,22.0,166,0.2669140692138672,False,REGULAR,USD,call,2025-12-19
GS251219C00790000,2025-06-06 15:10:26+00:00,790.0,5.8,6.7,7.15,0.0,0.0,10.0,111,0.2643963941955566,False,REGULAR,USD,call,2025-12-19
GS251219C00800000,2025-06-11 18:05:27+00:00,800.0,6.15,5.85,6.15,1.5300002,33.116886,1.0,746,0.2630078582763672,False,REGULAR,USD,call,2025-12-19
GS251219C00810000,2025-06-06 14:04:06+00:00,810.0,4.56,4.95,5.5,0.0,0.0,2.0,82,0.26450320465087884,False,REGULAR,USD,call,2025-12-19
GS251219C00820000,2025-05-29 17:59:54+00:00,820.0,3.45,4.15,4.8,0.0,0.0,10.0,184,0.26438113555908205,False,REGULAR,USD,call,2025-12-19
GS251219C00830000,2025-06-06 14:21:35+00:00,830.0,3.35,3.7,4.05,0.0,0.0,10.0,49,0.2623059609985352,False,REGULAR,USD,call,2025-12-19
GS251219C00840000,2025-06-11 16:33:25+00:00,840.0,3.29,3.2,3.45,0.93000007,39.406784,1.0,408,0.26108527008056637,False,REGULAR,USD,call,2025-12-19
GS251219C00850000,2025-06-11 15:15:09+00:00,850.0,2.77,2.75,2.96,0.68000007,32.53589,25.0,357,0.26044440734863283,False,REGULAR,USD,call,2025-12-19
GS251219C00860000,2025-05-22 19:32:01+00:00,860.0,2.18,2.33,2.69,0.0,0.0,2.0,210,0.2629163064575196,False,REGULAR,USD,call,2025-12-19
GS251219C00870000,2025-05-14 17:02:23+00:00,870.0,1.7,1.93,2.4,0.0,0.0,2.0,63,0.2643201010131836,False,REGULAR,USD,call,2025-12-19
GS251219C00880000,2025-06-05 18:51:56+00:00,880.0,1.45,1.71,2.07,0.0,0.0,2.0,25,0.2640454455566406,False,REGULAR,USD,call,2025-12-19
GS251219C00890000,2025-03-11 13:54:12+00:00,890.0,1.48,0.02,0.95,0.0,0.0,2.0,10,0.23810576354980467,False,REGULAR,USD,call,2025-12-19
GS251219C00900000,2025-04-01 15:10:25+00:00,900.0,0.87,0.0,0.0,0.0,0.0,5.0,0,0.12500875,False,REGULAR,USD,call,2025-12-19
GS251219C00920000,2025-06-11 16:36:46+00:00,920.0,1.05,0.88,1.14,0.029999971,2.9411738,10.0,23,0.26343510009765625,False,REGULAR,USD,call,2025-12-19
GS251219C00960000,2025-03-12 19:43:05+00:00,960.0,0.68,0.0,0.74,0.0,0.0,10.0,11,0.2695385546875,False,REGULAR,USD,call,2025-12-19
GS251219C00980000,2025-06-11 18:44:07+00:00,980.0,0.55,0.31,0.55,0.08000001,17.021278,3.0,22,0.2695385546875,False,REGULAR,USD,call,2025-12-19
GS251219P00150000,2025-06-11 18:23:47+00:00,150.0,0.06,0.04,0.1,-0.010000002,-14.285716,15.0,2095,0.6699251757812501,False,REGULAR,USD,put,2025-12-19
GS251219P00155000,2025-06-09 19:15:50+00:00,155.0,0.07,0.03,0.12,0.0,0.0,1.0,1670,0.6601596484375001,False,REGULAR,USD,put,2025-12-19
GS251219P00160000,2025-04-14 19:12:52+00:00,160.0,0.85,0.06,0.18,0.0,0.0,1.0,105,0.6738313867187502,False,REGULAR,USD,put,2025-12-19
GS251219P00165000,2024-12-16 05:03:02+00:00,165.0,3.33,2.06,3.5,0.0,0.0,1.0,27,0.993164130859375,False,REGULAR,USD,put,2025-12-19
GS251219P00170000,2025-04-08 19:43:28+00:00,170.0,2.32,0.21,0.35,0.0,0.0,3.0,284,0.7041045214843751,False,REGULAR,USD,put,2025-12-19
GS251219P00175000,2025-04-29 19:13:08+00:00,175.0,0.4,0.07,0.2,0.0,0.0,1.0,54,0.6381872119140625,False,REGULAR,USD,put,2025-12-19
GS251219P00180000,2025-06-10 17:55:46+00:00,180.0,0.17,0.05,0.17,0.0,0.0,1.0,113,0.6123085644531252,False,REGULAR,USD,put,2025-12-19
GS251219P00185000,2025-04-30 14:34:03+00:00,185.0,0.71,0.05,0.3,0.0,0.0,1.0,116,0.6274451318359376,False,REGULAR,USD,put,2025-12-19
GS251219P00190000,2025-04-28 17:57:16+00:00,190.0,0.72,0.11,0.29,0.0,0.0,20.0,33,0.62305064453125,False,REGULAR,USD,put,2025-12-19
GS251219P00195000,2025-01-13 17:43:08+00:00,195.0,0.51,0.0,0.92,0.0,0.0,4.0,15,0.6706575903320313,False,REGULAR,USD,put,2025-12-19
GS251219P00200000,2025-04-15 19:28:20+00:00,200.0,1.43,0.0,0.0,0.0,0.0,5.0,0,0.2500075,False,REGULAR,USD,put,2025-12-19
GS251219P00210000,2025-05-20 18:33:55+00:00,210.0,0.3,0.01,0.42,0.0,0.0,2.0,42,0.577152666015625,False,REGULAR,USD,put,2025-12-19
GS251219P00220000,2025-04-16 16:31:06+00:00,220.0,2.18,0.31,0.44,0.0,0.0,1.0,147,0.5896037133789063,False,REGULAR,USD,put,2025-12-19
GS251219P00230000,2025-05-21 15:08:06+00:00,230.0,0.43,0.24,0.52,0.0,0.0,2.0,23,0.5668988623046876,False,REGULAR,USD,put,2025-12-19
GS251219P00240000,2025-06-06 14:33:03+00:00,240.0,0.41,0.31,0.42,-0.02000001,-4.651165,1.0,317,0.5415084912109377,False,REGULAR,USD,put,2025-12-19
GS251219P00250000,2025-05-27 18:29:21+00:00,250.0,0.57,0.37,0.65,0.0,0.0,1.0,336,0.5415084912109377,False,REGULAR,USD,put,2025-12-19
GS251219P00260000,2025-05-21 15:49:38+00:00,260.0,0.78,0.28,0.73,0.0,0.0,3.0,61,0.5190477783203125,False,REGULAR,USD,put,2025-12-19
GS251219P00270000,2025-04-24 17:09:15+00:00,270.0,2.58,1.05,1.17,0.0,0.0,2.0,216,0.5556685058593751,False,REGULAR,USD,put,2025-12-19
GS251219P00280000,2025-06-11 16:32:32+00:00,280.0,0.66,0.7,0.92,-1.4299998,-68.42105,5.0,144,0.5096484582519532,False,REGULAR,USD,put,2025-12-19
GS251219P00290000,2025-05-19 15:45:55+00:00,290.0,1.26,0.83,1.06,0.0,0.0,1.0,249,0.5001270690917969,False,REGULAR,USD,put,2025-12-19
GS251219P00300000,2025-05-13 18:33:07+00:00,300.0,1.32,0.92,1.14,0.0,0.0,10.0,278,0.4935353381347657,False,REGULAR,USD,put,2025-12-19
GS251219P00310000,2025-04-10 14:51:55+00:00,310.0,9.35,2.79,2.94,0.0,0.0,27.0,223,0.5540816076660158,False,REGULAR,USD,put,2025-12-19
GS251219P00320000,2025-06-02 13:44:26+00:00,320.0,2.04,1.26,1.55,0.0,0.0,1.0,169,0.47699497619628906,False,REGULAR,USD,put,2025-12-19
GS251219P00330000,2025-06-03 14:26:50+00:00,330.0,2.22,1.46,1.72,0.0,0.0,8.0,142,0.46545944702148445,False,REGULAR,USD,put,2025-12-19
GS251219P00340000,2025-06-11 16:32:32+00:00,340.0,1.73,1.69,1.93,-0.29999995,-14.778323,10.0,171,0.45508357421875,False,REGULAR,USD,put,2025-12-19
GS251219P00350000,2025-06-10 17:41:28+00:00,350.0,2.13,1.8,2.19,0.0,0.0,10.0,283,0.44598942687988286,False,REGULAR,USD,put,2025-12-19
GS251219P00360000,2025-06-09 13:48:39+00:00,360.0,2.5,2.14,2.46,0.0,0.0,5.0,89,0.4364070031738281,False,REGULAR,USD,put,2025-12-19
GS251219P00370000,2025-06-11 16:51:40+00:00,370.0,2.53,2.36,2.82,-0.4100001,-13.9455805,4.0,386,0.42877768493652346,False,REGULAR,USD,put,2025-12-19
GS251219P00380000,2025-06-11 15:13:20+00:00,380.0,2.87,2.74,3.05,-0.23000002,-7.419356,4.0,640,0.4165707757568359,False,REGULAR,USD,put,2025-12-19
GS251219P00390000,2025-06-10 16:38:52+00:00,390.0,3.55,3.2,3.55,0.0,0.0,12.0,141,0.41083352844238286,False,REGULAR,USD,put,2025-12-19
GS251219P00400000,2025-06-11 18:23:15+00:00,400.0,3.81,3.55,3.9,-0.5999999,-13.605441,15.0,98,0.40039662109375,False,REGULAR,USD,put,2025-12-19
GS251219P00410000,2025-06-06 17:07:54+00:00,410.0,5.0,4.05,4.35,0.0,0.0,5.0,109,0.39148557739257805,False,REGULAR,USD,put,2025-12-19
GS251219P00420000,2025-06-06 19:54:17+00:00,420.0,5.37,4.6,5.0,0.0,0.0,8.0,162,0.38556522644042956,False,REGULAR,USD,put,2025-12-19
GS251219P00430000,2025-06-04 16:45:52+00:00,430.0,7.51,5.15,5.65,0.0,0.0,2.0,135,0.378363150024414,False,REGULAR,USD,put,2025-12-19
GS251219P00440000,2025-06-06 16:10:12+00:00,440.0,7.13,5.9,6.25,0.0,0.0,10.0,230,0.3693300372314453,False,REGULAR,USD,put,2025-12-19
GS251219P00450000,2025-06-11 17:07:07+00:00,450.0,6.65,6.65,6.95,-0.5499997,-7.638885,17.0,155,0.3609988217163086,False,REGULAR,USD,put,2025-12-19
GS251219P00460000,2025-06-10 19:43:51+00:00,460.0,8.14,7.45,7.9,0.0,0.0,2.0,342,0.3550937294006347,False,REGULAR,USD,put,2025-12-19
GS251219P00470000,2025-06-11 17:58:40+00:00,470.0,8.4,8.5,8.8,-1.54,-15.492958,35.0,118,0.3473270834350586,False,REGULAR,USD,put,2025-12-19
GS251219P00480000,2025-06-10 16:31:06+00:00,480.0,10.57,9.5,10.05,0.0,0.0,5.0,431,0.3425358715820312,False,REGULAR,USD,put,2025-12-19
GS251219P00490000,2025-06-11 18:01:13+00:00,490.0,10.75,10.7,11.1,-5.2,-32.601883,20.0,171,0.3342504319763184,False,REGULAR,USD,put,2025-12-19
GS251219P00500000,2025-06-11 18:04:47+00:00,500.0,12.45,12.05,12.55,-1.6000004,-11.387902,2.0,375,0.32889465057373035,False,REGULAR,USD,put,2025-12-19
GS251219P00520000,2025-06-11 17:08:46+00:00,520.0,15.0,15.3,15.85,-2.0300007,-11.920144,2.0,374,0.3176642941284179,False,REGULAR,USD,put,2025-12-19
GS251219P00540000,2025-06-11 17:34:44+00:00,540.0,18.43,19.3,19.85,-2.6399994,-12.52966,7.0,738,0.3065788947296143,False,REGULAR,USD,put,2025-12-19
GS251219P00560000,2025-06-11 15:22:18+00:00,560.0,24.05,24.0,24.7,-2.4900017,-9.382071,2.0,221,0.295905478515625,False,REGULAR,USD,put,2025-12-19
GS251219P00570000,2025-06-05 16:34:58+00:00,570.0,32.89,26.8,27.5,0.0,0.0,2.0,213,0.29082435256958,False,REGULAR,USD,put,2025-12-19
GS251219P00580000,2025-06-11 14:58:28+00:00,580.0,29.7,29.8,30.5,-2.0499992,-6.4566903,20.0,95,0.2854685711669921,False,REGULAR,USD,put,2025-12-19
GS251219P00590000,2025-06-09 18:16:48+00:00,590.0,35.25,32.85,33.9,0.0,0.0,5.0,315,0.2809596440887451,False,REGULAR,USD,put,2025-12-19
GS251219P00600000,2025-06-10 14:17:50+00:00,600.0,40.75,36.4,37.3,0.0,0.0,2.0,353,0.27483330154418945,False,REGULAR,USD,put,2025-12-19
GS251219P00620000,2025-06-11 19:05:25+00:00,620.0,45.4,44.5,45.75,-1.8999977,-4.0169086,3.0,99,0.26702087966918947,False,REGULAR,USD,put,2025-12-19
GS251219P00640000,2025-06-06 19:22:35+00:00,640.0,58.87,54.15,55.05,0.0,0.0,10.0,102,0.2569349209594727,True,REGULAR,USD,put,2025-12-19
GS251219P00660000,2025-06-06 18:52:20+00:00,660.0,71.15,64.95,65.8,0.0,0.0,1.0,110,0.24755085952758787,True,REGULAR,USD,put,2025-12-19
GS251219P00680000,2025-04-25 14:43:26+00:00,680.0,141.08,96.8,102.1,0.0,0.0,1.0,218,0.37746289047241205,True,REGULAR,USD,put,2025-12-19
GS251219P00700000,2025-06-11 14:20:36+00:00,700.0,91.9,89.75,91.75,-65.700005,-41.68782,1.0,0,0.23101812690734866,True,REGULAR,USD,put,2025-12-19
GS251219P00720000,2025-03-18 17:07:16+00:00,720.0,173.2,205.95,212.6,0.0,0.0,2.0,0,0.820291408920288,True,REGULAR,USD,put,2025-12-19
GS251219P00740000,2025-05-06 14:40:48+00:00,740.0,186.98,133.8,139.4,0.0,0.0,10.0,10,0.3375844440460205,True,REGULAR,USD,put,2025-12-19
GS251219P00750000,2025-05-06 14:40:48+00:00,750.0,196.63,142.55,149.2,0.0,0.0,10.0,10,0.34957010299682617,True,REGULAR,USD,put,2025-12-19
GS251219P00760000,2025-04-14 17:00:11+00:00,760.0,253.2,147.8,153.2,0.0,0.0,1.0,0,0.3209220130157471,True,REGULAR,USD,put,2025-12-19
GS251219P00770000,2025-03-17 18:53:43+00:00,770.0,214.0,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD,put,2025-12-19
GS251219P00780000,2025-03-17 18:53:50+00:00,780.0,223.9,0.0,0.0,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD,put,2025-12-19
GS251219P00810000,2025-05-19 15:24:34+00:00,810.0,210.08,182.4,188.8,0.0,0.0,2.0,0,0.2356033471679687,True,REGULAR,USD,put,2025-12-19
GS251219P00820000,2025-05-15 17:58:33+00:00,820.0,205.14,192.3,199.3,0.0,0.0,,0,0.25153336364746093,True,REGULAR,USD,put,2025-12-19
GS251219P00880000,2025-05-19 15:24:34+00:00,880.0,279.87,251.3,259.45,0.0,0.0,2.0,0,0.3013680703735352,True,REGULAR,USD,put,2025-12-19
