contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type,expirationDate
QQQ250611P00525000,2025-06-11 19:26:58+00:00,525.0,0.01,0.01,0.02,-0.35000002,-97.22223,17924.0,6171.0,0.12305564453125001,False,REGULAR,USD,put,2025-06-11
QQQ250611P00526000,2025-06-11 19:26:09+00:00,526.0,0.03,0.02,0.03,-0.42,-95.454544,16884.0,3232.0,0.11524322265625,False,REGULAR,USD,put,2025-06-11
QQQ250611P00527000,2025-06-11 19:27:08+00:00,527.0,0.03,0.03,0.04,-0.55,-91.666664,18632.0,4284.0,0.10450114257812498,False,REGULAR,USD,put,2025-06-11
QQQ250611P00528000,2025-06-11 19:26:15+00:00,528.0,0.06,0.07,0.08,-0.68,-91.89189,21921.0,2576.0,0.10157148437499999,False,REGULAR,USD,put,2025-06-11
QQQ250611P00529000,2025-06-11 19:26:51+00:00,529.0,0.14,0.1,0.11,-0.77000004,-84.61539,39032.0,2222.0,0.0898528515625,False,REGULAR,USD,put,2025-06-11
QQQ250611P00530000,2025-06-11 19:27:38+00:00,530.0,0.24,0.24,0.26,-0.89,-78.76106,93966.0,6107.0,0.09180595703125,False,REGULAR,USD,put,2025-06-11
QQQ250611P00531000,2025-06-11 19:27:45+00:00,531.0,0.5,0.49,0.5,-0.91999996,-70.229004,88348.0,2338.0,0.0913176806640625,False,REGULAR,USD,put,2025-06-11
QQQ250611P00532000,2025-06-11 19:27:44+00:00,532.0,0.89,0.88,0.89,-0.83000004,-48.255817,98952.0,2371.0,0.09217216430664063,False,REGULAR,USD,put,2025-06-11
QQQ250611P00533000,2025-06-11 19:27:00+00:00,533.0,1.35,1.26,1.32,-0.76999986,-32.627113,121803.0,1544.0,0.08228456787109376,True,REGULAR,USD,put,2025-06-11
QQQ250611P00534000,2025-06-11 19:26:13+00:00,534.0,2.41,2.56,2.67,-0.14999986,-5.8593698,133004.0,1747.0,0.15015498291015628,True,REGULAR,USD,put,2025-06-11
QQQ250611P00535000,2025-06-11 19:26:54+00:00,535.0,3.1,2.93,3.13,0.00999999,0.32362428,130657.0,1474.0,0.12183495361328125,True,REGULAR,USD,put,2025-06-11
QQQ250611P00536000,2025-06-11 19:26:39+00:00,536.0,4.62,4.0,4.23,0.91999984,24.86486,76853.0,633.0,0.1601646484375,True,REGULAR,USD,put,2025-06-11
QQQ250611P00537000,2025-06-11 19:26:47+00:00,537.0,5.52,4.85,5.03,1.1700001,26.896555,20900.0,168.0,0.1557701611328125,True,REGULAR,USD,put,2025-06-11
QQQ250611P00538000,2025-06-11 19:21:12+00:00,538.0,6.45,5.9,6.24,1.52,30.831644,6770.0,188.0,0.2104571142578125,True,REGULAR,USD,put,2025-06-11
QQQ250611P00539000,2025-06-11 19:04:55+00:00,539.0,7.45,7.52,7.9,1.73,30.244757,31645.0,580.0,0.3200751586914062,True,REGULAR,USD,put,2025-06-11
QQQ250611P00540000,2025-06-11 19:18:54+00:00,540.0,8.5,8.12,8.39,1.8499999,27.819546,2280.0,204.0,0.2790599438476562,True,REGULAR,USD,put,2025-06-11
QQQ250611P00541000,2025-06-11 19:01:01+00:00,541.0,9.62,9.35,9.59,2.1,27.92553,552.0,83.0,0.331061376953125,True,REGULAR,USD,put,2025-06-11
QQQ250611P00542000,2025-06-11 19:25:05+00:00,542.0,10.04,9.8,10.19,1.8500004,22.588528,284.0,48.0,0.2910227148437499,True,REGULAR,USD,put,2025-06-11
QQQ250611P00543000,2025-06-11 18:32:00+00:00,543.0,11.0,10.9,11.3,1.96,21.681416,91.0,8.0,0.3315496533203125,True,REGULAR,USD,put,2025-06-11
QQQ250611P00545000,2025-06-11 16:05:18+00:00,545.0,10.56,12.85,13.2,-1.2399998,-10.508472,125.0,22.0,0.3540103662109374,True,REGULAR,USD,put,2025-06-11
QQQ250611P00547000,2025-06-06 14:29:00+00:00,547.0,11.09,15.0,15.35,-6.1100006,-35.52326,1.0,4.0,0.42358974853515624,True,REGULAR,USD,put,2025-06-11
QQQ250611P00548000,2025-06-10 16:06:40+00:00,548.0,15.35,15.9,16.3,0.0,0.0,1.0,2.0,0.4335994140625,True,REGULAR,USD,put,2025-06-11
QQQ250611P00550000,2025-06-11 18:55:29+00:00,550.0,18.2,17.87,18.18,1.9099998,11.724983,115.0,3.0,0.4458063232421875,True,REGULAR,USD,put,2025-06-11
QQQ250611P00567000,2025-06-09 14:59:52+00:00,567.0,32.55,34.86,36.18,-4.6000023,-12.38224,1.0,1.0,0.8364274169921874,True,REGULAR,USD,put,2025-06-11
QQQ250611P00575000,2025-06-06 20:04:51+00:00,575.0,44.6,41.91,43.62,0.0,0.0,16.0,0.0,0.6093789062500001,True,REGULAR,USD,put,2025-06-11
QQQ250612C00450000,2025-06-11 15:48:22+00:00,450.0,85.38,79.93,83.68,1.1699982,1.3893815,6.0,0.0,1.4672878198242185,True,REGULAR,USD,call,2025-06-12
QQQ250612C00460000,2025-06-02 17:36:36+00:00,460.0,61.87,70.04,73.95,0.0,0.0,11.0,12.0,1.366946524658203,True,REGULAR,USD,call,2025-06-12
QQQ250612C00475000,2025-06-11 17:15:43+00:00,475.0,60.29,54.99,58.61,10.240002,20.459543,5.0,0.0,1.0673874755859378,True,REGULAR,USD,call,2025-06-12
QQQ250612C00478000,2025-06-06 18:31:03+00:00,478.0,53.43,51.85,55.31,0.0,0.0,1.0,0.0,0.9624027197265624,True,REGULAR,USD,call,2025-06-12
QQQ250612C00480000,2025-06-11 18:05:56+00:00,480.0,52.04,50.22,52.81,2.290001,4.603017,344.0,0.0,0.8125018749999999,True,REGULAR,USD,call,2025-06-12
QQQ250612C00482000,2025-06-11 15:09:22+00:00,482.0,54.2,48.19,51.13,4.540001,9.142169,52.0,1.0,0.8654798608398437,True,REGULAR,USD,call,2025-06-12
QQQ250612C00483000,2025-06-05 19:32:23+00:00,483.0,42.72,47.07,50.69,0.0,0.0,,1.0,0.9584965087890623,True,REGULAR,USD,call,2025-06-12
QQQ250612C00485000,2025-06-11 15:38:03+00:00,485.0,50.88,45.08,48.38,6.6800003,15.113122,3.0,0.0,0.8725598681640624,True,REGULAR,USD,call,2025-06-12
QQQ250612C00487000,2025-06-11 18:10:19+00:00,487.0,45.26,43.08,46.69,2.0099983,4.647395,5.0,0.0,0.8959971337890623,True,REGULAR,USD,call,2025-06-12
QQQ250612C00489000,2025-06-11 18:24:14+00:00,489.0,42.44,41.49,44.13,0.75,1.7989926,1.0,0.0,0.764650791015625,True,REGULAR,USD,call,2025-06-12
QQQ250612C00490000,2025-06-11 18:04:05+00:00,490.0,42.01,40.08,43.7,0.86999893,2.1147277,2.0,14.0,0.850587431640625,True,REGULAR,USD,call,2025-06-12
QQQ250612C00491000,2025-06-11 18:05:29+00:00,491.0,41.05,39.06,42.97,0.45000076,1.1083763,1.0,10.0,0.8754895263671875,True,REGULAR,USD,call,2025-06-12
QQQ250612C00492000,2025-06-10 16:22:39+00:00,492.0,40.59,38.22,41.13,0.0,0.0,1.0,0.0,0.7211941943359376,True,REGULAR,USD,call,2025-06-12
QQQ250612C00495000,2025-06-11 17:37:00+00:00,495.0,39.94,35.24,38.13,2.829998,7.625972,37.0,0.0,0.6777375976562501,True,REGULAR,USD,call,2025-06-12
QQQ250612C00496000,2025-06-06 16:16:11+00:00,496.0,34.7,34.09,37.9,0.0,0.0,1.0,0.0,0.7844259838867188,True,REGULAR,USD,call,2025-06-12
QQQ250612C00497000,2025-06-11 19:01:52+00:00,497.0,34.67,33.06,36.15,-2.0900002,-5.6855283,4.0,0.0,0.6521030883789063,True,REGULAR,USD,call,2025-06-12
QQQ250612C00500000,2025-06-11 19:03:56+00:00,500.0,31.55,30.29,33.15,-2.5699997,-7.5322385,385.0,0.0,0.6079140771484376,True,REGULAR,USD,call,2025-06-12
QQQ250612C00501000,2025-06-04 14:44:11+00:00,501.0,27.83,29.52,32.15,0.0,0.0,,3.0,0.5932657861328126,True,REGULAR,USD,call,2025-06-12
QQQ250612C00502000,2025-06-11 19:02:18+00:00,502.0,29.61,28.27,30.95,0.42000008,1.4388492,1.0,10.0,0.5429733203125001,True,REGULAR,USD,call,2025-06-12
QQQ250612C00503000,2025-06-11 18:25:18+00:00,503.0,28.78,27.29,30.18,-2.209999,-7.13133,1.0,0.0,0.56836369140625,True,REGULAR,USD,call,2025-06-12
QQQ250612C00504000,2025-06-03 16:38:36+00:00,504.0,25.79,26.13,29.83,0.0,0.0,2.0,0.0,0.6442906665039063,True,REGULAR,USD,call,2025-06-12
QQQ250612C00505000,2025-06-11 15:44:10+00:00,505.0,30.79,25.29,27.7,3.6900005,13.616239,26.0,0.0,0.4497125341796875,True,REGULAR,USD,call,2025-06-12
QQQ250612C00506000,2025-06-04 17:34:38+00:00,506.0,24.15,24.23,26.85,0.0,0.0,,2.0,0.4670463452148438,True,REGULAR,USD,call,2025-06-12
QQQ250612C00507000,2025-06-11 18:53:16+00:00,507.0,25.68,23.42,25.7,0.460001,1.8239533,2.0,4.0,0.422857333984375,True,REGULAR,USD,call,2025-06-12
QQQ250612C00509000,2025-06-10 18:58:52+00:00,509.0,25.22,21.37,23.86,0.0,0.0,4.0,12.0,0.42627526855468756,True,REGULAR,USD,call,2025-06-12
QQQ250612C00510000,2025-06-11 13:37:07+00:00,510.0,26.38,20.13,23.07,4.2699986,19.312521,27.0,0.0,0.4458063232421875,True,REGULAR,USD,call,2025-06-12
QQQ250612C00511000,2025-06-11 14:36:38+00:00,511.0,25.03,19.78,21.91,10.420001,71.32102,2.0,0.0,0.4057676611328125,True,REGULAR,USD,call,2025-06-12
QQQ250612C00512000,2025-06-11 13:36:38+00:00,512.0,23.0,18.79,20.91,3.2299995,16.337883,15.0,17.0,0.39111937011718745,True,REGULAR,USD,call,2025-06-12
QQQ250612C00513000,2025-06-11 17:33:48+00:00,513.0,22.45,17.19,20.44,3.4000015,17.847778,8.0,0.0,0.4480035668945312,True,REGULAR,USD,call,2025-06-12
QQQ250612C00514000,2025-06-11 19:02:34+00:00,514.0,17.57,16.19,19.42,-0.80000114,-4.3549323,12.0,7.0,0.4292049267578125,True,REGULAR,USD,call,2025-06-12
QQQ250612C00515000,2025-06-11 19:02:43+00:00,515.0,16.78,15.31,17.57,-1.9899998,-10.602022,63.0,27.0,0.28711650390624993,True,REGULAR,USD,call,2025-06-12
QQQ250612C00516000,2025-06-11 18:15:00+00:00,516.0,15.38,14.51,17.11,1.6999998,12.426899,1.0,14.0,0.35864899169921877,True,REGULAR,USD,call,2025-06-12
QQQ250612C00517000,2025-06-11 18:12:41+00:00,517.0,14.04,13.24,16.12,-0.9200001,-6.149733,19.0,196.0,0.34400070068359373,True,REGULAR,USD,call,2025-06-12
QQQ250612C00518000,2025-06-11 14:10:18+00:00,518.0,17.14,12.26,15.45,2.7199993,18.862686,6.0,73.0,0.36524072265625,True,REGULAR,USD,call,2025-06-12
QQQ250612C00519000,2025-06-09 19:59:04+00:00,519.0,13.7,11.38,14.56,0.77999973,6.0371494,3.0,46.0,0.35938140625,True,REGULAR,USD,call,2025-06-12
QQQ250612C00520000,2025-06-11 19:19:06+00:00,520.0,11.78,11.58,13.57,-2.0900002,-15.068495,89.0,187.0,0.3425358715820312,True,REGULAR,USD,call,2025-06-12
QQQ250612C00521000,2025-06-11 18:07:09+00:00,521.0,11.2,9.92,12.42,-1.1900005,-9.604524,76.0,173.0,0.30982135498046875,True,REGULAR,USD,call,2025-06-12
QQQ250612C00522000,2025-06-11 19:15:01+00:00,522.0,10.17,9.91,10.09,-2.21,-17.851374,81.0,45.0,1.0000000000000003e-05,True,REGULAR,USD,call,2025-06-12
QQQ250612C00523000,2025-06-11 18:56:13+00:00,523.0,9.36,8.84,9.06,-2.0700006,-18.11024,72.0,164.0,1.0000000000000003e-05,True,REGULAR,USD,call,2025-06-12
QQQ250612C00524000,2025-06-11 19:25:03+00:00,524.0,8.55,8.52,8.61,-2.38,-21.774933,116.0,0.0,0.1687094848632813,True,REGULAR,USD,call,2025-06-12
QQQ250612C00525000,2025-06-11 19:23:21+00:00,525.0,7.5,7.32,7.43,-2.2299995,-22.918804,267.0,425.0,0.12549702636718751,True,REGULAR,USD,call,2025-06-12
QQQ250612C00526000,2025-06-11 19:19:43+00:00,526.0,6.16,6.61,6.88,-2.0699997,-25.15188,326.0,326.0,0.1682212084960938,True,REGULAR,USD,call,2025-06-12
QQQ250612C00527000,2025-06-11 19:16:39+00:00,527.0,5.69,5.81,5.93,-2.2399998,-28.24716,250.0,284.0,0.15528188476562502,True,REGULAR,USD,call,2025-06-12
QQQ250612C00528000,2025-06-11 19:26:05+00:00,528.0,5.04,4.93,5.02,-1.96,-28.0,2443.0,226.0,0.14466187377929687,True,REGULAR,USD,call,2025-06-12
QQQ250612C00529000,2025-06-11 19:27:28+00:00,529.0,4.45,4.27,4.32,-1.77,-28.456593,1378.0,364.0,0.1480798083496094,True,REGULAR,USD,call,2025-06-12
QQQ250612C00530000,2025-06-11 19:27:18+00:00,530.0,3.73,3.55,3.6,-1.77,-32.18182,4278.0,877.0,0.14539428833007811,True,REGULAR,USD,call,2025-06-12
QQQ250612C00531000,2025-06-11 19:26:48+00:00,531.0,2.86,2.89,2.92,-2.0400002,-41.632656,6678.0,804.0,0.14148807739257813,True,REGULAR,USD,call,2025-06-12
QQQ250612C00532000,2025-06-11 19:27:25+00:00,532.0,2.52,2.33,2.35,-1.6799998,-40.287766,19663.0,808.0,0.14038945556640625,True,REGULAR,USD,call,2025-06-12
QQQ250612C00533000,2025-06-11 19:27:23+00:00,533.0,1.98,1.87,1.88,-1.5799999,-44.382023,20059.0,705.0,0.1412439392089844,False,REGULAR,USD,call,2025-06-12
QQQ250612C00534000,2025-06-11 19:26:22+00:00,534.0,1.42,1.44,1.45,-1.6,-52.980133,23790.0,0.0,0.14002324829101562,False,REGULAR,USD,call,2025-06-12
QQQ250612C00535000,2025-06-11 19:27:18+00:00,535.0,1.16,1.08,1.09,-1.34,-53.6,36894.0,0.0,0.13868048828125001,False,REGULAR,USD,call,2025-06-12
QQQ250612C00536000,2025-06-11 19:27:20+00:00,536.0,0.84,0.84,0.86,-1.2,-58.823536,31833.0,611.0,0.14246463012695312,False,REGULAR,USD,call,2025-06-12
QQQ250612C00537000,2025-06-11 19:27:02+00:00,537.0,0.61,0.59,0.61,-1.06,-63.47305,18526.0,754.0,0.14026738647460937,False,REGULAR,USD,call,2025-06-12
QQQ250612C00538000,2025-06-11 19:27:04+00:00,538.0,0.41,0.36,0.38,-0.9200001,-70.22901,13766.0,0.0,0.13391979370117188,False,REGULAR,USD,call,2025-06-12
QQQ250612C00539000,2025-06-11 19:27:15+00:00,539.0,0.27,0.28,0.29,-0.77,-73.333336,9000.0,0.0,0.13794807373046875,False,REGULAR,USD,call,2025-06-12
QQQ250612C00540000,2025-06-11 19:26:40+00:00,540.0,0.16,0.16,0.18,-0.65,-80.24692,11570.0,3639.0,0.13526255371093754,False,REGULAR,USD,call,2025-06-12
QQQ250612C00541000,2025-06-11 19:27:37+00:00,541.0,0.12,0.12,0.13,-0.51,-80.952385,3525.0,0.0,0.13794807373046875,False,REGULAR,USD,call,2025-06-12
QQQ250612C00542000,2025-06-11 19:25:25+00:00,542.0,0.08,0.07,0.08,-0.39,-82.97873,3341.0,0.0,0.13672738281250002,False,REGULAR,USD,call,2025-06-12
QQQ250612C00543000,2025-06-11 19:22:44+00:00,543.0,0.05,0.04,0.05,-0.29,-85.29411,4631.0,0.0,0.13672738281250002,False,REGULAR,USD,call,2025-06-12
QQQ250612C00544000,2025-06-11 19:24:49+00:00,544.0,0.03,0.03,0.04,-0.22999999,-88.46153,1900.0,0.0,0.14258669921875,False,REGULAR,USD,call,2025-06-12
QQQ250612C00545000,2025-06-11 19:26:54+00:00,545.0,0.03,0.02,0.04,-0.16,-88.88889,4228.0,0.0,0.15235222656250003,False,REGULAR,USD,call,2025-06-12
QQQ250612C00546000,2025-06-11 19:24:12+00:00,546.0,0.03,0.02,0.03,-0.11,-84.61539,1142.0,0.0,0.1562584375,False,REGULAR,USD,call,2025-06-12
QQQ250612C00547000,2025-06-11 19:15:47+00:00,547.0,0.02,0.01,0.02,-0.09,-81.818184,1826.0,0.0,0.1562584375,False,REGULAR,USD,call,2025-06-12
QQQ250612C00548000,2025-06-11 19:05:49+00:00,548.0,0.01,0.01,0.02,-0.07,-87.5,431.0,2022.0,0.16602396484375004,False,REGULAR,USD,call,2025-06-12
QQQ250612C00549000,2025-06-11 19:19:54+00:00,549.0,0.01,0.01,0.02,-0.060000002,-75.0,1680.0,155.0,0.1757894921875,False,REGULAR,USD,call,2025-06-12
QQQ250612C00550000,2025-06-11 19:06:32+00:00,550.0,0.01,0.01,0.02,-0.049999997,-83.333336,1479.0,373.0,0.18360191406249998,False,REGULAR,USD,call,2025-06-12
QQQ250612C00551000,2025-06-11 18:58:26+00:00,551.0,0.01,0.0,0.02,-0.03,-75.0,1883.0,0.0,0.19336744140625,False,REGULAR,USD,call,2025-06-12
QQQ250612C00552000,2025-06-11 19:25:23+00:00,552.0,0.01,0.0,0.01,-0.02,-50.0,1354.0,93.0,0.187508125,False,REGULAR,USD,call,2025-06-12
QQQ250612C00553000,2025-06-11 18:07:52+00:00,553.0,0.02,0.0,0.02,-0.01,-33.333336,1092.0,108.0,0.21094539062499998,False,REGULAR,USD,call,2025-06-12
QQQ250612C00554000,2025-06-11 17:41:04+00:00,554.0,0.01,0.0,0.01,-0.01,-50.0,156.0,103.0,0.20313296874999998,False,REGULAR,USD,call,2025-06-12
QQQ250612C00555000,2025-06-11 16:24:04+00:00,555.0,0.02,0.0,0.01,-0.01,-50.0,278.0,311.0,0.21094539062499998,False,REGULAR,USD,call,2025-06-12
QQQ250612C00556000,2025-06-11 18:32:40+00:00,556.0,0.01,0.0,0.01,-0.01,-50.0,125.0,0.0,0.21875781249999998,False,REGULAR,USD,call,2025-06-12
QQQ250612C00557000,2025-06-11 14:21:33+00:00,557.0,0.01,0.0,0.01,-0.01,-50.0,923.0,115.0,0.22657023437499998,False,REGULAR,USD,call,2025-06-12
QQQ250612C00558000,2025-06-11 14:46:02+00:00,558.0,0.01,0.0,0.01,-0.02,-66.66667,73.0,0.0,0.23438265625,False,REGULAR,USD,call,2025-06-12
QQQ250612C00560000,2025-06-11 15:23:29+00:00,560.0,0.01,0.0,0.01,0.0,0.0,289.0,260.0,0.2500075,False,REGULAR,USD,call,2025-06-12
QQQ250612C00561000,2025-06-10 15:33:10+00:00,561.0,0.01,0.0,0.01,0.0,0.0,16.0,0.0,0.257819921875,False,REGULAR,USD,call,2025-06-12
QQQ250612C00565000,2025-06-10 18:56:44+00:00,565.0,0.01,0.0,0.01,0.0,0.0,10.0,0.0,0.2890696093749999,False,REGULAR,USD,call,2025-06-12
QQQ250612C00575000,2025-06-05 19:15:50+00:00,575.0,0.01,0.0,0.01,0.0,0.0,1.0,0.0,0.367193828125,False,REGULAR,USD,call,2025-06-12
QQQ250612C00580000,2025-06-03 14:20:15+00:00,580.0,0.02,0.0,0.01,0.0,0.0,,0.0,0.4062559375,False,REGULAR,USD,call,2025-06-12
QQQ250612C00585000,2025-06-05 19:00:54+00:00,585.0,0.02,0.0,0.01,0.0,0.0,1.0,8.0,0.437505625,False,REGULAR,USD,call,2025-06-12
QQQ250612C00590000,2025-06-02 16:16:20+00:00,590.0,0.01,0.0,0.01,0.0,0.0,7.0,3.0,0.476567734375,False,REGULAR,USD,call,2025-06-12
QQQ250612C00595000,2025-05-29 19:39:07+00:00,595.0,0.03,0.0,0.01,0.0,0.0,,0.0,0.51562984375,False,REGULAR,USD,call,2025-06-12
QQQ250612P00450000,2025-06-11 15:25:38+00:00,450.0,0.01,0.0,0.01,0.0,0.0,100.0,101.0,0.7187528125,False,REGULAR,USD,put,2025-06-12
QQQ250612P00455000,2025-06-11 18:22:42+00:00,455.0,0.01,0.0,0.02,0.0,0.0,192.0,42.0,0.70312796875,False,REGULAR,USD,put,2025-06-12
QQQ250612P00460000,2025-06-11 18:38:34+00:00,460.0,0.01,0.0,0.02,0.0,0.0,1588.0,270.0,0.6562534375000001,False,REGULAR,USD,put,2025-06-12
QQQ250612P00465000,2025-06-11 18:01:59+00:00,465.0,0.01,0.01,0.02,-0.01,-50.0,111.0,26.0,0.64062859375,False,REGULAR,USD,put,2025-06-12
QQQ250612P00470000,2025-06-09 15:18:27+00:00,470.0,0.01,0.01,0.02,0.0,0.0,2.0,38.0,0.5937540625000001,False,REGULAR,USD,put,2025-06-12
QQQ250612P00475000,2025-06-11 14:14:35+00:00,475.0,0.01,0.01,0.02,-0.01,-50.0,195.0,0.0,0.5468795312500001,False,REGULAR,USD,put,2025-06-12
QQQ250612P00476000,2025-06-10 20:11:30+00:00,476.0,0.03,0.01,0.02,0.0,0.0,14.0,19.0,0.5390671093750001,False,REGULAR,USD,put,2025-06-12
QQQ250612P00480000,2025-06-11 15:14:40+00:00,480.0,0.02,0.01,0.02,0.0,0.0,15.0,150.0,0.500005,False,REGULAR,USD,put,2025-06-12
QQQ250612P00481000,2025-06-10 19:56:07+00:00,481.0,0.02,0.01,0.02,0.0,0.0,73.0,0.0,0.507817421875,False,REGULAR,USD,put,2025-06-12
QQQ250612P00484000,2025-06-09 20:03:12+00:00,484.0,0.02,0.01,0.03,0.0,0.0,30.0,36.0,0.500005,False,REGULAR,USD,put,2025-06-12
QQQ250612P00485000,2025-06-11 19:03:08+00:00,485.0,0.02,0.01,0.02,0.0,0.0,312.0,243.0,0.4687553125,False,REGULAR,USD,put,2025-06-12
QQQ250612P00486000,2025-06-10 18:07:18+00:00,486.0,0.03,0.01,0.02,0.0,0.0,1.0,0.0,0.46094289062500005,False,REGULAR,USD,put,2025-06-12
QQQ250612P00487000,2025-06-11 18:50:00+00:00,487.0,0.02,0.01,0.02,-0.01,-33.333336,585.0,0.0,0.44922425781249997,False,REGULAR,USD,put,2025-06-12
QQQ250612P00488000,2025-06-11 18:53:18+00:00,488.0,0.02,0.01,0.02,0.0,0.0,404.0,31.0,0.4414118359375,False,REGULAR,USD,put,2025-06-12
QQQ250612P00489000,2025-06-11 18:54:48+00:00,489.0,0.02,0.01,0.03,0.0,0.0,270.0,40.0,0.44922425781249997,False,REGULAR,USD,put,2025-06-12
QQQ250612P00490000,2025-06-11 17:49:34+00:00,490.0,0.02,0.02,0.03,0.0,0.0,709.0,0.0,0.4414118359375,False,REGULAR,USD,put,2025-06-12
QQQ250612P00491000,2025-06-11 18:37:36+00:00,491.0,0.03,0.02,0.03,0.0,0.0,23.0,0.0,0.43164630859375,False,REGULAR,USD,put,2025-06-12
QQQ250612P00492000,2025-06-10 17:42:19+00:00,492.0,0.02,0.02,0.03,-0.01,-33.333336,1.0,0.0,0.42188078125,False,REGULAR,USD,put,2025-06-12
QQQ250612P00493000,2025-06-11 16:13:22+00:00,493.0,0.02,0.02,0.03,-0.01,-33.333336,5.0,424.0,0.41211525390625,False,REGULAR,USD,put,2025-06-12
QQQ250612P00494000,2025-06-11 18:38:49+00:00,494.0,0.04,0.02,0.03,0.02,100.0,247.0,0.0,0.4023497265625,False,REGULAR,USD,put,2025-06-12
QQQ250612P00495000,2025-06-11 18:39:37+00:00,495.0,0.04,0.02,0.03,0.01,33.333336,1286.0,28.0,0.39258419921875,False,REGULAR,USD,put,2025-06-12
QQQ250612P00496000,2025-06-11 18:21:55+00:00,496.0,0.03,0.02,0.03,0.0,0.0,400.0,0.0,0.38281867187499996,False,REGULAR,USD,put,2025-06-12
QQQ250612P00497000,2025-06-11 18:22:55+00:00,497.0,0.04,0.02,0.03,0.01,33.333336,1242.0,0.0,0.37305314453125,False,REGULAR,USD,put,2025-06-12
QQQ250612P00498000,2025-06-11 19:26:58+00:00,498.0,0.04,0.02,0.03,0.01,33.333336,687.0,0.0,0.3632876171875,False,REGULAR,USD,put,2025-06-12
QQQ250612P00499000,2025-06-11 19:21:43+00:00,499.0,0.03,0.03,0.04,0.0,0.0,411.0,292.0,0.36524072265625,False,REGULAR,USD,put,2025-06-12
QQQ250612P00500000,2025-06-11 18:22:55+00:00,500.0,0.04,0.03,0.04,0.01,33.333336,770.0,1185.0,0.35547519531249994,False,REGULAR,USD,put,2025-06-12
QQQ250612P00501000,2025-06-11 19:11:16+00:00,501.0,0.04,0.03,0.04,0.01,33.333336,289.0,266.0,0.34570966796874997,False,REGULAR,USD,put,2025-06-12
QQQ250612P00502000,2025-06-11 19:17:29+00:00,502.0,0.04,0.03,0.04,0.01,33.333336,2261.0,0.0,0.335944140625,False,REGULAR,USD,put,2025-06-12
QQQ250612P00503000,2025-06-11 19:02:27+00:00,503.0,0.04,0.03,0.04,-0.02,-33.333336,1343.0,0.0,0.32617861328125,False,REGULAR,USD,put,2025-06-12
QQQ250612P00504000,2025-06-11 19:00:34+00:00,504.0,0.04,0.04,0.05,-0.010000002,-20.000002,172.0,0.0,0.32520206054687495,False,REGULAR,USD,put,2025-06-12
QQQ250612P00505000,2025-06-11 19:26:43+00:00,505.0,0.05,0.04,0.05,0.0,0.0,1350.0,0.0,0.31445998046874996,False,REGULAR,USD,put,2025-06-12
QQQ250612P00506000,2025-06-11 19:21:03+00:00,506.0,0.05,0.04,0.05,0.010000002,33.33334,499.0,215.0,0.304694453125,False,REGULAR,USD,put,2025-06-12
QQQ250612P00507000,2025-06-11 18:30:25+00:00,507.0,0.04,0.05,0.06,-0.010000002,-20.000002,1422.0,295.0,0.301764794921875,False,REGULAR,USD,put,2025-06-12
QQQ250612P00508000,2025-06-11 19:16:28+00:00,508.0,0.05,0.05,0.06,-0.009999998,-16.666662,2207.0,1517.0,0.2910227148437499,False,REGULAR,USD,put,2025-06-12
QQQ250612P00509000,2025-06-11 19:18:04+00:00,509.0,0.06,0.06,0.07,0.0,0.0,1258.0,0.0,0.28711650390624993,False,REGULAR,USD,put,2025-06-12
QQQ250612P00510000,2025-06-11 19:19:04+00:00,510.0,0.07,0.06,0.07,0.0,0.0,235.0,0.0,0.27539787109374997,False,REGULAR,USD,put,2025-06-12
QQQ250612P00511000,2025-06-11 19:23:43+00:00,511.0,0.07,0.07,0.08,-0.009999998,-12.499997,485.0,0.0,0.270515107421875,False,REGULAR,USD,put,2025-06-12
QQQ250612P00512000,2025-06-11 19:24:30+00:00,512.0,0.07,0.08,0.09,-0.020000003,-22.222223,338.0,0.0,0.264655791015625,False,REGULAR,USD,put,2025-06-12
QQQ250612P00513000,2025-06-11 18:29:36+00:00,513.0,0.1,0.09,0.1,-0.009999998,-9.090907,198.0,0.0,0.2573316455078125,False,REGULAR,USD,put,2025-06-12
QQQ250612P00514000,2025-06-11 19:05:21+00:00,514.0,0.1,0.09,0.11,-0.029999994,-23.076918,620.0,0.0,0.2500075,False,REGULAR,USD,put,2025-06-12
QQQ250612P00515000,2025-06-11 19:23:25+00:00,515.0,0.11,0.1,0.11,-0.019999996,-15.384612,1299.0,0.0,0.23828886718749998,False,REGULAR,USD,put,2025-06-12
QQQ250612P00516000,2025-06-11 19:20:49+00:00,516.0,0.13,0.12,0.13,-0.030000001,-18.75,2003.0,0.0,0.233406103515625,False,REGULAR,USD,put,2025-06-12
QQQ250612P00517000,2025-06-11 19:24:33+00:00,517.0,0.13,0.15,0.16,-0.060000002,-31.578947,2093.0,817.0,0.2304764453125,False,REGULAR,USD,put,2025-06-12
QQQ250612P00518000,2025-06-11 19:26:01+00:00,518.0,0.15,0.16,0.17,-0.06999999,-31.818178,1236.0,0.0,0.22071091796874998,False,REGULAR,USD,put,2025-06-12
QQQ250612P00519000,2025-06-11 19:26:35+00:00,519.0,0.23,0.18,0.2,-0.040000007,-14.8148155,1773.0,0.0,0.2148516015625,False,REGULAR,USD,put,2025-06-12
