contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type,expirationDate
WMT251219C00080000,2025-06-11 17:47:26+00:00,80.0,19.32,19.0,19.15,-1.2700005,-6.168045,2.0,780,0.36536279174804687,True,REGULAR,USD,call,2025-12-19
WMT251219C00082500,2025-06-11 15:44:52+00:00,82.5,17.75,16.85,17.1,-1.25,-6.5789475,5.0,144,0.34992105163574216,True,REGULAR,USD,call,2025-12-19
WMT251219C00085000,2025-06-11 18:30:07+00:00,85.0,14.97,14.65,15.2,-0.8800001,-5.552051,11.0,1345,0.3386296606445312,True,REGULAR,USD,call,2025-12-19
WMT251219C00087500,2025-06-11 18:20:43+00:00,87.5,12.9,13.15,13.35,-1.0500002,-7.526883,2.0,313,0.32617861328125,True,REGULAR,USD,call,2025-12-19
WMT251219C00090000,2025-06-11 18:20:43+00:00,90.0,11.34,11.45,11.6,-0.90999985,-7.4285703,43.0,1350,0.3145820495605468,True,REGULAR,USD,call,2025-12-19
WMT251219C00092500,2025-06-11 19:19:48+00:00,92.5,9.9,9.85,9.95,-0.45000076,-4.347833,3.0,738,0.303168589477539,True,REGULAR,USD,call,2025-12-19
WMT251219C00095000,2025-06-11 19:13:54+00:00,95.0,8.5,8.35,8.45,-0.4499998,-5.0279307,271.0,1150,0.2934640966796874,True,REGULAR,USD,call,2025-12-19
WMT251219C00097500,2025-06-11 18:17:11+00:00,97.5,6.8,7.0,7.15,-1.0499997,-13.3757925,27.0,860,0.28693340026855463,False,REGULAR,USD,call,2025-12-19
WMT251219C00100000,2025-06-11 19:20:33+00:00,100.0,5.85,5.8,5.9,-0.6500001,-10.000001,586.0,2144,0.2778392529296875,False,REGULAR,USD,call,2025-12-19
WMT251219C00105000,2025-06-11 19:15:46+00:00,105.0,4.0,3.9,4.0,-0.44000006,-9.909911,44.0,3288,0.2683178637695312,False,REGULAR,USD,call,2025-12-19
WMT251219C00110000,2025-06-11 18:55:38+00:00,110.0,2.59,2.5,2.75,-0.37000012,-12.500004,96.0,2956,0.26709717285156254,False,REGULAR,USD,call,2025-12-19
WMT251219C00115000,2025-06-11 18:29:43+00:00,115.0,1.58,1.6,1.66,-0.3399999,-17.70833,194.0,3874,0.25623302368164064,False,REGULAR,USD,call,2025-12-19
WMT251219C00120000,2025-06-11 18:20:07+00:00,120.0,0.98,0.99,1.15,-0.21000004,-17.64706,9.0,2148,0.2611157873535156,False,REGULAR,USD,call,2025-12-19
WMT251219C00125000,2025-06-11 18:31:17+00:00,125.0,0.63,0.65,0.69,-0.06999999,-9.999999,205.0,3283,0.25659923095703124,False,REGULAR,USD,call,2025-12-19
WMT251219C00130000,2025-06-11 17:58:51+00:00,130.0,0.44,0.43,0.47,-0.03999999,-8.333331,10.0,739,0.26099371826171874,False,REGULAR,USD,call,2025-12-19
WMT251219C00135000,2025-06-11 17:57:24+00:00,135.0,0.3,0.22,0.36,0.02000001,7.1428604,9.0,666,0.2710033837890625,False,REGULAR,USD,call,2025-12-19
WMT251219C00140000,2025-06-05 19:52:30+00:00,140.0,0.37,0.16,0.28,0.0,0.0,1.0,343,0.2802806347656249,False,REGULAR,USD,call,2025-12-19
WMT251219C00145000,2025-05-30 16:47:37+00:00,145.0,0.24,0.03,0.58,0.0,0.0,6.0,197,0.3437565625,False,REGULAR,USD,call,2025-12-19
WMT251219C00150000,2025-06-03 13:58:03+00:00,150.0,0.35,0.09,0.17,0.0,0.0,2.0,196,0.2963937548828125,False,REGULAR,USD,call,2025-12-19
WMT251219C00155000,2025-05-09 17:19:56+00:00,155.0,0.17,0.0,0.5,0.0,0.0,1.0,33,0.3745179736328125,False,REGULAR,USD,call,2025-12-19
WMT251219P00045000,2025-06-06 18:04:13+00:00,45.0,0.1,0.1,0.2,0.0,0.0,2.0,1255,0.51758294921875,False,REGULAR,USD,put,2025-12-19
WMT251219P00047500,2025-05-21 19:17:29+00:00,47.5,0.11,0.0,0.35,0.0,0.0,17.0,14,0.5317429638671876,False,REGULAR,USD,put,2025-12-19
WMT251219P00050000,2025-06-06 19:42:19+00:00,50.0,0.2,0.0,0.22,0.0,0.0,1.0,656,0.45898978515625005,False,REGULAR,USD,put,2025-12-19
WMT251219P00055000,2025-06-06 19:09:19+00:00,55.0,0.33,0.0,0.46,0.0,0.0,2.0,87,0.4558159887695313,False,REGULAR,USD,put,2025-12-19
WMT251219P00060000,2025-06-06 16:19:20+00:00,60.0,0.41,0.33,0.52,0.0,0.0,3.0,1299,0.40430283203125,False,REGULAR,USD,put,2025-12-19
WMT251219P00065000,2025-06-06 19:42:02+00:00,65.0,0.59,0.33,0.61,0.0,0.0,4.0,713,0.35816071533203125,False,REGULAR,USD,put,2025-12-19
WMT251219P00070000,2025-06-11 18:00:14+00:00,70.0,0.79,0.79,0.86,0.04000002,5.333336,1.0,1074,0.3286199951171874,False,REGULAR,USD,put,2025-12-19
WMT251219P00075000,2025-06-10 19:42:55+00:00,75.0,1.04,1.15,1.22,0.0,0.0,17.0,1470,0.3009103112792969,False,REGULAR,USD,put,2025-12-19
WMT251219P00077500,2025-06-06 19:38:43+00:00,77.5,1.42,0.84,1.47,0.0,0.0,7.0,432,0.2885813330078124,False,REGULAR,USD,put,2025-12-19
WMT251219P00080000,2025-06-11 19:24:14+00:00,80.0,1.77,1.72,1.95,0.15999997,9.937885,15.0,4471,0.2867502966308593,False,REGULAR,USD,put,2025-12-19
WMT251219P00082500,2025-06-11 19:21:01+00:00,82.5,2.18,2.15,2.2,0.13000011,6.3414693,3.0,4178,0.2679516564941406,False,REGULAR,USD,put,2025-12-19
WMT251219P00085000,2025-06-11 19:10:10+00:00,85.0,2.68,2.64,2.78,0.33000016,14.042561,40.0,2840,0.26258061645507813,False,REGULAR,USD,put,2025-12-19
WMT251219P00087500,2025-06-11 18:31:44+00:00,87.5,3.25,3.2,3.3,0.3599999,12.456743,21.0,3624,0.2500685345458984,False,REGULAR,USD,put,2025-12-19
WMT251219P00090000,2025-06-11 19:23:07+00:00,90.0,4.0,3.9,4.0,0.5,14.285714,64.0,4179,0.24091335266113278,False,REGULAR,USD,put,2025-12-19
WMT251219P00092500,2025-06-11 18:56:48+00:00,92.5,4.8,4.75,4.85,0.3000002,6.666671,26.0,1435,0.23285679260253905,False,REGULAR,USD,put,2025-12-19
WMT251219P00095000,2025-06-11 19:23:46+00:00,95.0,5.85,5.8,5.9,0.63999987,12.284066,84.0,3908,0.22699747619628902,False,REGULAR,USD,put,2025-12-19
WMT251219P00097500,2025-06-11 18:39:22+00:00,97.5,6.95,6.9,7.05,0.37999964,5.78386,44.0,2042,0.2192460888671875,True,REGULAR,USD,put,2025-12-19
WMT251219P00100000,2025-06-11 19:24:08+00:00,100.0,8.35,8.25,8.4,0.5500002,7.0512843,42.0,861,0.21295953063964845,True,REGULAR,USD,put,2025-12-19
WMT251219P00105000,2025-06-10 15:32:39+00:00,105.0,10.9,11.3,11.55,0.0,0.0,1.0,495,0.19886055053710935,True,REGULAR,USD,put,2025-12-19
WMT251219P00110000,2025-06-06 19:22:05+00:00,110.0,13.95,15.05,15.25,0.0,0.0,3.0,247,0.17957363403320312,True,REGULAR,USD,put,2025-12-19
WMT251219P00115000,2025-06-11 17:12:34+00:00,115.0,19.05,19.4,19.6,0.5999985,3.2520242,1.0,84,0.16333844482421878,True,REGULAR,USD,put,2025-12-19
WMT251219P00120000,2025-06-06 15:02:16+00:00,120.0,22.55,23.95,24.7,0.0,0.0,30.0,65,0.20313296874999998,True,REGULAR,USD,put,2025-12-19
WMT251219P00125000,2025-03-17 15:29:40+00:00,125.0,37.5,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD,put,2025-12-19
WMT260116C00026670,2025-06-11 18:36:04+00:00,26.67,69.52,69.25,69.85,-1.9700012,-2.755632,3.0,98,0.9179695703125,True,REGULAR,USD,call,2026-01-16
WMT260116C00028330,2025-03-25 15:45:04+00:00,28.33,57.7,66.8,68.8,0.0,0.0,1.0,6,0.8457046679687499,True,REGULAR,USD,call,2026-01-16
WMT260116C00030000,2025-05-19 14:28:54+00:00,30.0,67.78,66.0,66.9,0.0,0.0,6.0,25,0.9023447265625,True,REGULAR,USD,call,2026-01-16
WMT260116C00031670,2025-02-21 15:08:08+00:00,31.67,64.35,0.0,0.0,0.0,0.0,6.0,12,1.0000000000000003e-05,True,REGULAR,USD,call,2026-01-16
WMT260116C00033330,2025-05-14 17:27:39+00:00,33.33,64.1,62.75,63.5,0.0,0.0,1.0,309,0.8271501660156249,True,REGULAR,USD,call,2026-01-16
WMT260116C00035000,2025-06-10 15:17:32+00:00,35.0,62.53,60.45,62.15,0.0,0.0,1.0,110,0.7553735400390625,True,REGULAR,USD,call,2026-01-16
WMT260116C00036670,2025-06-10 15:17:32+00:00,36.67,60.93,59.6,59.95,0.0,0.0,1.0,1642,0.7563500927734376,True,REGULAR,USD,call,2026-01-16
WMT260116C00038330,2025-05-21 18:39:45+00:00,38.33,58.76,57.65,58.7,0.0,0.0,27.0,598,0.7370631762695312,True,REGULAR,USD,call,2026-01-16
WMT260116C00040000,2025-04-28 14:20:23+00:00,40.0,56.6,57.2,59.3,0.0,0.0,2.0,238,0.9494633959960936,True,REGULAR,USD,call,2026-01-16
WMT260116C00041670,2025-04-21 15:44:08+00:00,41.67,51.25,55.0,56.5,0.0,0.0,2.0,361,0.8142108422851562,True,REGULAR,USD,call,2026-01-16
WMT260116C00043330,2025-04-07 13:49:58+00:00,43.33,38.4,0.0,0.0,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD,call,2026-01-16
WMT260116C00045000,2025-06-02 17:37:07+00:00,45.0,54.85,51.5,52.4,0.0,0.0,4.0,162,0.6894562304687502,True,REGULAR,USD,call,2026-01-16
WMT260116C00046670,2025-05-16 13:30:12+00:00,46.67,50.62,49.75,50.45,0.0,0.0,3.0,961,0.6359899682617188,True,REGULAR,USD,call,2026-01-16
WMT260116C00048330,2025-05-09 14:20:08+00:00,48.33,49.8,49.3,52.0,0.0,0.0,1.0,204,0.8400894897460938,True,REGULAR,USD,call,2026-01-16
WMT260116C00050000,2025-06-11 14:04:37+00:00,50.0,48.0,46.6,47.5,-0.40000153,-0.8264494,1.0,1033,0.6189002954101563,True,REGULAR,USD,call,2026-01-16
WMT260116C00051670,2025-06-09 16:06:36+00:00,51.67,47.38,44.95,45.5,0.0,0.0,3.0,994,0.5742230078125,True,REGULAR,USD,call,2026-01-16
WMT260116C00053330,2025-05-27 16:04:09+00:00,53.33,45.86,43.5,43.9,0.0,0.0,1.0,467,0.5651898950195313,True,REGULAR,USD,call,2026-01-16
WMT260116C00055000,2025-05-30 19:03:00+00:00,55.0,45.0,42.0,42.75,0.0,0.0,1.0,716,0.57617611328125,True,REGULAR,USD,call,2026-01-16
WMT260116C00056670,2025-06-10 15:15:03+00:00,56.67,41.89,40.4,40.85,0.0,0.0,30.0,1458,0.5433395275878907,True,REGULAR,USD,call,2026-01-16
WMT260116C00058330,2025-06-03 14:22:02+00:00,58.33,42.66,38.85,39.2,0.0,0.0,3.0,1278,0.5249070947265625,True,REGULAR,USD,call,2026-01-16
WMT260116C00060000,2025-06-10 15:07:29+00:00,60.0,38.56,37.15,37.55,0.0,0.0,2.0,1727,0.5007374145507812,True,REGULAR,USD,call,2026-01-16
WMT260116C00061670,2025-06-04 17:34:13+00:00,61.67,40.03,35.4,36.35,0.0,0.0,9.0,781,0.5314988256835937,True,REGULAR,USD,call,2026-01-16
WMT260116C00063330,2025-06-04 13:30:19+00:00,63.33,38.35,33.95,34.5,0.0,0.0,1.0,1131,0.4931691308593751,True,REGULAR,USD,call,2026-01-16
WMT260116C00065000,2025-06-10 14:54:45+00:00,65.0,33.7,32.6,32.85,-0.1800003,-0.5312878,3.0,3758,0.47119669433593747,True,REGULAR,USD,call,2026-01-16
WMT260116C00066670,2025-06-06 14:17:40+00:00,66.67,33.5,30.9,31.75,0.0,0.0,3.0,1575,0.4866994689941406,True,REGULAR,USD,call,2026-01-16
WMT260116C00070000,2025-06-11 19:13:39+00:00,70.0,28.28,28.0,28.4,-0.90999985,-3.1175053,1.0,2178,0.43848217773437503,True,REGULAR,USD,call,2026-01-16
WMT260116C00073330,2025-05-29 13:45:36+00:00,73.33,26.43,25.05,25.45,0.0,0.0,1.0,686,0.41431249755859373,True,REGULAR,USD,call,2026-01-16
WMT260116C00075000,2025-06-11 19:00:53+00:00,75.0,23.7,23.65,23.8,-1.5699997,-6.212899,1.0,1763,0.39234006103515623,True,REGULAR,USD,call,2026-01-16
WMT260116C00076670,2025-06-06 16:20:17+00:00,76.67,23.6,22.05,22.3,0.0,0.0,5.0,791,0.3781800463867187,True,REGULAR,USD,call,2026-01-16
WMT260116C00080000,2025-06-11 17:39:43+00:00,80.0,19.85,19.4,20.0,-0.45999908,-2.2648897,2.0,5908,0.38019418640136715,True,REGULAR,USD,call,2026-01-16
WMT260116C00083330,2025-06-11 18:34:56+00:00,83.33,16.68,16.5,16.9,-0.86999893,-4.957259,1.0,4761,0.3418644915771484,True,REGULAR,USD,call,2026-01-16
WMT260116C00085000,2025-06-11 17:19:12+00:00,85.0,15.65,15.4,15.55,-0.45000076,-2.7950358,29.0,3781,0.33045103149414057,True,REGULAR,USD,call,2026-01-16
WMT260116C00086670,2025-06-11 13:34:53+00:00,86.67,14.9,14.2,14.35,0.0,0.0,2.0,1874,0.3238593005371093,True,REGULAR,USD,call,2026-01-16
WMT260116C00090000,2025-06-11 18:00:26+00:00,90.0,12.0,11.9,12.0,-0.9499998,-7.335906,105.0,12186,0.3083565258789062,True,REGULAR,USD,call,2026-01-16
WMT260116C00092500,2025-06-11 14:38:37+00:00,92.5,10.95,9.95,10.45,-0.5500002,-4.7826104,1.0,1838,0.3006661730957031,True,REGULAR,USD,call,2026-01-16
WMT260116C00095000,2025-06-11 18:53:26+00:00,95.0,8.95,8.85,8.95,-0.9499998,-9.595959,59.0,6707,0.2912058184814452,True,REGULAR,USD,call,2026-01-16
WMT260116C00097500,2025-06-11 17:28:57+00:00,97.5,7.8,7.5,7.65,-0.59000015,-7.0321827,35.0,1106,0.2849192602539062,False,REGULAR,USD,call,2026-01-16
WMT260116C00100000,2025-06-11 19:14:30+00:00,100.0,6.37,6.3,6.45,-0.69000006,-9.773373,69.0,9222,0.2782054602050781,False,REGULAR,USD,call,2026-01-16
WMT260116C00105000,2025-06-11 18:37:54+00:00,105.0,4.45,4.3,4.4,-0.5,-10.10101,123.0,5240,0.2650219982910156,False,REGULAR,USD,call,2026-01-16
WMT260116C00110000,2025-06-11 19:19:41+00:00,110.0,2.89,2.87,2.93,-0.41999984,-12.688817,175.0,5771,0.256843369140625,False,REGULAR,USD,call,2026-01-16
WMT260116C00115000,2025-06-11 18:47:51+00:00,115.0,1.91,1.86,2.04,-0.29000008,-13.181822,77.0,3615,0.257819921875,False,REGULAR,USD,call,2026-01-16
WMT260116C00120000,2025-06-11 18:06:38+00:00,120.0,1.22,1.21,1.35,-0.23000002,-15.86207,28.0,2724,0.25586681640625003,False,REGULAR,USD,call,2026-01-16
WMT260116C00125000,2025-06-11 17:59:37+00:00,125.0,0.81,0.78,0.83,-0.06999999,-7.9545445,5.0,2124,0.2507399145507812,False,REGULAR,USD,call,2026-01-16
WMT260116C00130000,2025-06-11 18:39:40+00:00,130.0,0.53,0.53,0.56,-0.050000012,-8.620691,10.0,2774,0.252937158203125,False,REGULAR,USD,call,2026-01-16
WMT260116C00135000,2025-06-11 18:26:14+00:00,135.0,0.36,0.37,0.56,-0.099999994,-21.739128,34.0,1518,0.2761302856445312,False,REGULAR,USD,call,2026-01-16
WMT260116C00140000,2025-06-11 18:06:58+00:00,140.0,0.28,0.28,0.39,-0.08000001,-22.222223,6.0,3583,0.2778392529296875,False,REGULAR,USD,call,2026-01-16
WMT260116C00145000,2025-06-10 16:06:37+00:00,145.0,0.31,0.19,0.39,0.0,0.0,1.0,1137,0.29761444580078117,False,REGULAR,USD,call,2026-01-16
WMT260116C00150000,2025-06-11 18:38:17+00:00,150.0,0.22,0.14,0.29,0.019999996,9.999997,1.0,510,0.3007882421875,False,REGULAR,USD,call,2026-01-16
WMT260116C00155000,2025-06-11 16:42:33+00:00,155.0,0.2,0.15,0.25,0.010000005,5.2631607,3.0,1543,0.3107979077148437,False,REGULAR,USD,call,2026-01-16
WMT260116C00160000,2024-02-23 20:03:22+00:00,160.0,34.1,32.65,35.55,1.449997,4.441032,2.0,211,1.6845108547973635,False,REGULAR,USD,call,2026-01-16
WMT260116C00165000,2024-02-21 20:57:59+00:00,165.0,29.3,28.8,31.8,0.0,0.0,11.0,187,1.5785543533325193,False,REGULAR,USD,call,2026-01-16
WMT260116C00170000,2024-02-23 20:33:06+00:00,170.0,27.5,26.3,28.65,0.5699997,2.1165974,12.0,348,1.5067773684692383,False,REGULAR,USD,call,2026-01-16
WMT260116C00175000,2024-02-23 20:52:56+00:00,175.0,24.5,23.3,26.2,1.0499992,4.4776087,11.0,287,1.4381131610107423,False,REGULAR,USD,call,2026-01-16
WMT260116C00180000,2024-02-23 20:56:12+00:00,180.0,21.8,19.35,22.9,0.4299984,2.0121589,345.0,496,1.3381991098022454,False,REGULAR,USD,call,2026-01-16
WMT260116C00185000,2024-02-23 17:38:41+00:00,185.0,18.95,17.6,21.4,0.40000153,2.1563425,7.0,234,1.3045078720092769,False,REGULAR,USD,call,2026-01-16
WMT260116C00190000,2024-02-23 18:41:21+00:00,190.0,16.67,14.9,18.65,0.17000008,1.0303035,12.0,248,1.2314491552734375,False,REGULAR,USD,call,2026-01-16
WMT260116C00195000,2024-02-23 17:20:20+00:00,195.0,14.45,14.05,15.65,1.1099997,8.320837,8.0,919,1.183658866882324,False,REGULAR,USD,call,2026-01-16
WMT260116C00200000,2024-02-23 20:30:07+00:00,200.0,12.65,12.05,13.7,1.1299992,9.80902,4.0,193,1.1314740692138672,False,REGULAR,USD,call,2026-01-16
WMT260116C00210000,2024-02-22 16:40:31+00:00,210.0,8.6,8.35,11.4,0.0,0.0,5.0,103,1.053349459838867,False,REGULAR,USD,call,2026-01-16
WMT260116C00220000,2024-02-23 19:22:36+00:00,220.0,6.4,5.5,8.9,1.5999999,33.333332,5.0,69,0.9748537670898438,False,REGULAR,USD,call,2026-01-16
WMT260116C00230000,2024-02-23 14:31:12+00:00,230.0,4.65,2.52,7.0,0.3,6.89656,1.0,43,0.888550919189453,False,REGULAR,USD,call,2026-01-16
WMT260116C00240000,2024-02-23 20:53:46+00:00,240.0,3.4,1.04,4.45,0.3000002,9.677425,9.0,297,0.7969991003417969,False,REGULAR,USD,call,2026-01-16
WMT260116C00250000,2024-02-23 17:16:32+00:00,250.0,2.33,2.04,2.98,0.14999986,6.8807273,50.0,572,0.8044453149414061,False,REGULAR,USD,call,2026-01-16
WMT260116C00260000,2024-02-23 20:59:10+00:00,260.0,1.56,1.5,2.34,0.0,0.0,111.0,10,0.7812521875,False,REGULAR,USD,call,2026-01-16
WMT260116P00026670,2025-06-03 18:02:12+00:00,26.67,0.07,0.03,0.18,0.0,0.0,2.0,2387,0.72070591796875,False,REGULAR,USD,put,2026-01-16
WMT260116P00028330,2025-05-16 16:24:07+00:00,28.33,0.1,0.0,0.2,0.0,0.0,10.0,251,0.6835969140625001,False,REGULAR,USD,put,2026-01-16
WMT260116P00030000,2025-05-28 15:16:54+00:00,30.0,0.01,0.01,0.22,0.0,0.0,11.0,128,0.6650424121093752,False,REGULAR,USD,put,2026-01-16
WMT260116P00031670,2025-04-04 19:15:26+00:00,31.67,0.27,0.02,0.42,0.0,0.0,3.0,42,0.6982452050781252,False,REGULAR,USD,put,2026-01-16
WMT260116P00033330,2025-05-15 13:30:51+00:00,33.33,0.16,0.0,0.26,0.0,0.0,1.0,479,0.6181678808593751,False,REGULAR,USD,put,2026-01-16
WMT260116P00035000,2025-04-14 19:13:09+00:00,35.0,0.41,0.01,0.37,0.0,0.0,2.0,629,0.6250037500000001,False,REGULAR,USD,put,2026-01-16
WMT260116P00036670,2025-06-11 18:46:58+00:00,36.67,0.08,0.0,0.19,0.0,0.0,2.0,509,0.5419967675781252,False,REGULAR,USD,put,2026-01-16
WMT260116P00038330,2025-06-10 17:13:09+00:00,38.33,0.09,0.01,0.26,0.0,0.0,28.0,77,0.543949873046875,False,REGULAR,USD,put,2026-01-16
WMT260116P00040000,2025-04-30 19:42:14+00:00,40.0,0.25,0.02,0.61,0.0,0.0,31.0,552,0.5937540625000001,False,REGULAR,USD,put,2026-01-16
WMT260116P00041670,2025-04-10 18:31:23+00:00,41.67,0.39,0.09,1.48,0.0,0.0,32.0,90,0.6772493212890626,False,REGULAR,USD,put,2026-01-16
WMT260116P00043330,2025-04-21 15:39:20+00:00,43.33,0.45,0.12,0.79,0.0,0.0,20.0,176,0.5815471533203125,False,REGULAR,USD,put,2026-01-16
WMT260116P00045000,2025-06-06 13:30:04+00:00,45.0,0.13,0.0,0.34,0.0,0.0,1.0,269,0.5278367529296876,False,REGULAR,USD,put,2026-01-16
WMT260116P00046670,2025-06-10 19:03:08+00:00,46.67,0.15,0.0,0.36,0.0,0.0,3.0,907,0.5102588037109376,False,REGULAR,USD,put,2026-01-16
WMT260116P00048330,2025-06-09 13:50:26+00:00,48.33,0.27,0.02,0.43,0.0,0.0,3.0,326,0.5043994873046875,False,REGULAR,USD,put,2026-01-16
WMT260116P00050000,2025-06-10 17:12:38+00:00,50.0,0.25,0.12,0.37,0.0,0.0,13.0,1812,0.46924358886718753,False,REGULAR,USD,put,2026-01-16
WMT260116P00051670,2025-05-27 14:49:55+00:00,51.67,0.26,0.02,0.51,0.0,0.0,2.0,1608,0.476567734375,False,REGULAR,USD,put,2026-01-16
WMT260116P00053330,2025-06-10 14:32:32+00:00,53.33,0.25,0.0,0.54,0.0,0.0,1.0,1296,0.46094289062500005,False,REGULAR,USD,put,2026-01-16
WMT260116P00055000,2025-06-11 15:18:16+00:00,55.0,0.32,0.22,0.54,0.00999999,3.2258034,2.0,2196,0.43994700683593746,False,REGULAR,USD,put,2026-01-16
WMT260116P00056670,2025-05-14 19:56:44+00:00,56.67,0.01,0.33,0.82,0.0,0.0,1.0,1967,0.459966337890625,False,REGULAR,USD,put,2026-01-16
WMT260116P00058330,2025-05-14 16:54:20+00:00,58.33,0.46,0.15,0.6,0.0,0.0,92.0,750,0.4089414575195312,False,REGULAR,USD,put,2026-01-16
WMT260116P00060000,2025-06-09 17:49:58+00:00,60.0,0.46,0.24,0.45,-0.00999999,-2.1276577,1.0,2843,0.36646141357421874,False,REGULAR,USD,put,2026-01-16
WMT260116P00061670,2025-06-04 14:47:43+00:00,61.67,1.0,0.3,0.7,0.0,0.0,15.0,717,0.3833069482421875,False,REGULAR,USD,put,2026-01-16
WMT260116P00063330,2025-06-04 18:27:17+00:00,63.33,0.61,0.45,0.8,0.0,0.0,3.0,1270,0.375982802734375,False,REGULAR,USD,put,2026-01-16
WMT260116P00065000,2025-06-11 14:07:32+00:00,65.0,0.58,0.6,0.85,-0.08000004,-12.121218,2.0,4377,0.3621889953613281,False,REGULAR,USD,put,2026-01-16
WMT260116P00066670,2025-06-10 13:38:07+00:00,66.67,0.63,0.68,0.76,0.0,0.0,6.0,1252,0.3336248278808594,False,REGULAR,USD,put,2026-01-16
WMT260116P00070000,2025-06-10 14:34:39+00:00,70.0,0.84,0.88,1.09,0.0,0.0,10.0,5144,0.3276434423828125,False,REGULAR,USD,put,2026-01-16
WMT260116P00073330,2025-06-11 17:33:07+00:00,73.33,1.11,1.14,1.2,0.09000003,8.823533,1.0,2192,0.29846892944335934,False,REGULAR,USD,put,2026-01-16
WMT260116P00075000,2025-06-11 17:58:51+00:00,75.0,1.29,1.29,1.33,0.07999992,6.6115637,5.0,5926,0.28882547119140617,False,REGULAR,USD,put,2026-01-16
WMT260116P00076670,2025-06-06 19:43:35+00:00,76.67,1.41,1.47,1.53,0.0,0.0,607.0,2334,0.28284408569335934,False,REGULAR,USD,put,2026-01-16
WMT260116P00080000,2025-06-10 16:50:05+00:00,80.0,1.84,1.89,1.96,0.0,0.0,16.0,5992,0.26843993286132806,False,REGULAR,USD,put,2026-01-16
WMT260116P00083330,2025-06-10 15:24:30+00:00,83.33,2.39,2.51,2.71,0.0,0.0,1.0,1329,0.26392337646484376,False,REGULAR,USD,put,2026-01-16
WMT260116P00085000,2025-06-11 16:22:21+00:00,85.0,2.75,2.88,2.99,0.049999952,1.85185,44.0,6961,0.254463021850586,False,REGULAR,USD,put,2026-01-16
WMT260116P00086670,2025-06-11 18:12:29+00:00,86.67,3.3,3.25,3.35,0.20000005,6.4516144,113.0,3841,0.24701680725097658,False,REGULAR,USD,put,2026-01-16
WMT260116P00090000,2025-06-11 15:36:45+00:00,90.0,4.2,4.2,4.3,0.39999986,10.526312,44.0,5103,0.2362136926269531,False,REGULAR,USD,put,2026-01-16
WMT260116P00092500,2025-06-10 19:22:16+00:00,92.5,4.6,5.05,5.15,0.0,0.0,5.0,1636,0.22809609802246095,False,REGULAR,USD,put,2026-01-16
WMT260116P00095000,2025-06-11 19:21:48+00:00,95.0,6.12,6.05,6.2,0.53999996,9.677419,28.0,3789,0.22229781616210934,False,REGULAR,USD,put,2026-01-16
WMT260116P00097500,2025-06-11 19:14:19+00:00,97.5,7.2,7.25,7.35,0.2999997,4.3478217,23.0,1229,0.21497367065429687,True,REGULAR,USD,put,2026-01-16
WMT260116P00100000,2025-06-10 18:23:17+00:00,100.0,7.97,8.55,8.65,0.0,0.0,15.0,2496,0.20752745605468748,True,REGULAR,USD,put,2026-01-16
WMT260116P00105000,2025-06-09 18:01:16+00:00,105.0,10.7,11.55,11.7,0.0,0.0,14.0,1533,0.19165847412109377,True,REGULAR,USD,put,2026-01-16
WMT260116P00110000,2025-06-04 14:09:18+00:00,110.0,12.5,15.2,15.35,0.0,0.0,7.0,598,0.17322604125976562,True,REGULAR,USD,put,2026-01-16
WMT260116P00115000,2025-06-05 15:02:21+00:00,115.0,17.55,19.4,19.75,0.0,0.0,100.0,297,0.16651224121093755,True,REGULAR,USD,put,2026-01-16
WMT260116P00120000,2025-06-11 16:07:23+00:00,120.0,23.55,23.95,24.35,1.4499989,6.5610805,2.0,469,0.13916876464843753,True,REGULAR,USD,put,2026-01-16
WMT260116P00125000,2025-06-04 19:22:11+00:00,125.0,25.56,28.6,29.5,0.0,0.0,2.0,1,0.19043778320312502,True,REGULAR,USD,put,2026-01-16
WMT260116P00130000,2025-04-10 14:39:05+00:00,130.0,39.1,31.55,35.2,0.0,0.0,3.0,1,0.28443098388671867,True,REGULAR,USD,put,2026-01-16
WMT260116P00135000,2025-05-15 13:31:28+00:00,135.0,42.0,38.9,39.55,0.0,0.0,1.0,0,0.24146266357421875,True,REGULAR,USD,put,2026-01-16
WMT260116P00140000,2024-12-12 14:53:37+00:00,140.0,45.15,41.25,44.7,0.0,0.0,30.0,0,0.2827220166015625,True,REGULAR,USD,put,2026-01-16
WMT260116P00145000,2024-02-23 16:05:07+00:00,145.0,5.59,5.1,6.75,-0.43,-7.14285,2.0,197,1.0000000000000003e-05,True,REGULAR,USD,put,2026-01-16
WMT260116P00150000,2025-05-01 13:39:54+00:00,150.0,52.61,49.4,53.3,0.0,0.0,20.0,0,1.0000000000000003e-05,True,REGULAR,USD,put,2026-01-16
WMT260116P00155000,2025-05-22 19:49:34+00:00,155.0,58.8,58.85,59.65,0.0,0.0,1.0,1,0.33301448242187504,True,REGULAR,USD,put,2026-01-16
WMT260116P00160000,2024-02-21 14:59:17+00:00,160.0,9.43,7.65,9.95,0.0,0.0,1.0,89,1.0000000000000003e-05,True,REGULAR,USD,put,2026-01-16
