contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type,expirationDate
LLY250613P00715000,2025-06-11 15:33:14+00:00,715.0,0.17,0.07,1.0,-0.08,-32.0,1.0,143,0.7084990087890625,False,REGULAR,USD,put,2025-06-13
LLY250613P00717500,2025-06-10 16:19:19+00:00,717.5,0.25,0.0,0.5,0.0,0.0,77.0,104,0.614261669921875,False,REGULAR,USD,put,2025-06-13
LLY250613P00720000,2025-06-11 15:49:12+00:00,720.0,0.07,0.09,0.5,-0.12,-63.157894,43.0,540,0.6132851171875001,False,REGULAR,USD,put,2025-06-13
LLY250613P00722500,2025-06-10 19:39:07+00:00,722.5,0.31,0.02,4.4,-0.02000001,-6.060609,13.0,116,0.8786633227539062,False,REGULAR,USD,put,2025-06-13
LLY250613P00725000,2025-06-11 17:35:42+00:00,725.0,0.44,0.02,0.66,0.15,51.724144,24.0,256,0.594730615234375,False,REGULAR,USD,put,2025-06-13
LLY250613P00727500,2025-06-11 15:37:46+00:00,727.5,0.05,0.0,4.4,-0.19,-79.16667,7.0,565,0.835695002441406,False,REGULAR,USD,put,2025-06-13
LLY250613P00730000,2025-06-11 17:46:26+00:00,730.0,0.17,0.05,0.45,-0.26,-60.465115,33.0,369,0.5361374511718751,False,REGULAR,USD,put,2025-06-13
LLY250613P00732500,2025-06-11 18:39:50+00:00,732.5,0.14,0.05,1.04,-0.26999998,-65.85366,7.0,73,0.5913126806640626,False,REGULAR,USD,put,2025-06-13
LLY250613P00735000,2025-06-11 19:06:27+00:00,735.0,0.21,0.1,0.55,-0.33000004,-61.111115,51.0,148,0.526371923828125,False,REGULAR,USD,put,2025-06-13
LLY250613P00737500,2025-06-11 18:50:45+00:00,737.5,0.25,0.14,0.3,-0.55,-68.75,23.0,86,0.5039112109375,False,REGULAR,USD,put,2025-06-13
LLY250613P00740000,2025-06-11 18:50:45+00:00,740.0,0.29,0.12,0.6,-0.26000002,-47.272728,61.0,247,0.5024463818359376,False,REGULAR,USD,put,2025-06-13
LLY250613P00742500,2025-06-11 17:57:21+00:00,742.5,0.15,0.0,0.77,-0.55999994,-78.87324,13.0,82,0.5581098876953126,False,REGULAR,USD,put,2025-06-13
LLY250613P00745000,2025-06-11 17:55:37+00:00,745.0,0.16,0.2,0.57,-0.53,-76.81159,67.0,291,0.5097705273437501,False,REGULAR,USD,put,2025-06-13
LLY250613P00747500,2025-06-11 13:44:26+00:00,747.5,0.39,0.1,0.52,-0.39,-50.0,2.0,64,0.48389187988281257,False,REGULAR,USD,put,2025-06-13
LLY250613P00750000,2025-06-11 19:05:26+00:00,750.0,0.34,0.33,0.56,-0.57000005,-62.63736,338.0,603,0.4733939379882813,False,REGULAR,USD,put,2025-06-13
LLY250613P00752500,2025-06-11 15:38:34+00:00,752.5,0.4,0.1,0.7,-0.58000004,-53.703705,17.0,38,0.476567734375,False,REGULAR,USD,put,2025-06-13
LLY250613P00755000,2025-06-11 18:31:21+00:00,755.0,0.69,0.56,0.95,-0.42000002,-37.837837,118.0,191,0.48950705810546885,False,REGULAR,USD,put,2025-06-13
LLY250613P00757500,2025-06-11 19:24:03+00:00,757.5,0.65,0.58,0.74,-0.68000007,-51.127823,12.0,64,0.4458063232421875,False,REGULAR,USD,put,2025-06-13
LLY250613P00760000,2025-06-11 19:18:42+00:00,760.0,0.77,0.75,0.85,-0.70000005,-47.619053,89.0,366,0.44067942138671873,False,REGULAR,USD,put,2025-06-13
LLY250613P00762500,2025-06-11 18:15:22+00:00,762.5,0.75,0.93,1.02,-0.99,-56.896553,35.0,119,0.43994700683593746,False,REGULAR,USD,put,2025-06-13
LLY250613P00765000,2025-06-11 19:18:42+00:00,765.0,1.04,1.0,1.14,-1.1600001,-52.727276,228.0,210,0.4321345849609375,False,REGULAR,USD,put,2025-06-13
LLY250613P00767500,2025-06-11 18:48:00+00:00,767.5,0.91,1.21,1.29,-1.3799999,-60.262005,25.0,523,0.42566492309570314,False,REGULAR,USD,put,2025-06-13
LLY250613P00770000,2025-06-11 19:19:30+00:00,770.0,1.42,1.4,1.48,-1.12,-44.09449,217.0,434,0.4206600903320313,False,REGULAR,USD,put,2025-06-13
LLY250613P00772500,2025-06-11 19:10:47+00:00,772.5,1.5,1.69,1.79,-1.7,-53.125,131.0,132,0.4222469885253906,False,REGULAR,USD,put,2025-06-13
LLY250613P00775000,2025-06-11 19:13:23+00:00,775.0,1.7,1.89,1.98,-1.6399999,-49.10179,151.0,256,0.41309180664062495,False,REGULAR,USD,put,2025-06-13
LLY250613P00777500,2025-06-11 19:21:21+00:00,777.5,2.07,2.2,2.34,-1.76,-45.953003,103.0,147,0.41272559936523434,False,REGULAR,USD,put,2025-06-13
LLY250613P00780000,2025-06-11 19:26:25+00:00,780.0,2.56,2.5,2.64,-1.94,-43.11111,286.0,605,0.40631697204589845,False,REGULAR,USD,put,2025-06-13
LLY250613P00782500,2025-06-11 19:12:21+00:00,782.5,2.54,2.96,3.15,-2.0900002,-45.140392,200.0,109,0.40869731933593745,False,REGULAR,USD,put,2025-06-13
LLY250613P00785000,2025-06-11 19:27:38+00:00,785.0,3.45,3.35,3.6,-2.55,-42.5,155.0,131,0.4050352465820312,False,REGULAR,USD,put,2025-06-13
LLY250613P00790000,2025-06-11 19:09:02+00:00,790.0,4.2,4.25,4.7,-2.8000002,-40.000004,340.0,114,0.3991759301757813,False,REGULAR,USD,put,2025-06-13
LLY250613P00795000,2025-06-11 19:14:42+00:00,795.0,5.3,5.7,6.05,-3.33,-38.586327,189.0,182,0.3929504064941406,False,REGULAR,USD,put,2025-06-13
LLY250613P00800000,2025-06-11 19:26:41+00:00,800.0,7.8,7.4,7.9,-2.5999994,-24.999994,234.0,202,0.3940490283203125,False,REGULAR,USD,put,2025-06-13
LLY250613P00805000,2025-06-11 19:22:36+00:00,805.0,9.45,9.6,10.15,-2.9300003,-23.667208,89.0,52,0.39728385925292964,False,REGULAR,USD,put,2025-06-13
LLY250613P00810000,2025-06-11 19:22:32+00:00,810.0,11.8,11.9,12.55,-3.1999998,-21.333332,294.0,18,0.39380489013671877,True,REGULAR,USD,put,2025-06-13
LLY250613P00815000,2025-06-11 19:21:55+00:00,815.0,15.0,13.95,14.6,-4.200001,-21.875002,194.0,19,0.36591210266113283,True,REGULAR,USD,put,2025-06-13
LLY250613P00820000,2025-06-11 19:06:33+00:00,820.0,18.0,18.0,18.75,-5.299999,-22.746778,124.0,25,0.40051869018554687,True,REGULAR,USD,put,2025-06-13
LLY250613P00825000,2025-06-11 14:49:29+00:00,825.0,17.33,21.25,22.9,-8.92,-33.980953,10.0,10,0.42743492492675783,True,REGULAR,USD,put,2025-06-13
LLY250613P00830000,2025-06-11 15:14:28+00:00,830.0,24.15,25.65,26.65,-5.200001,-17.717209,6.0,6,0.43018147949218755,True,REGULAR,USD,put,2025-06-13
LLY250613P00835000,2025-06-10 17:55:55+00:00,835.0,34.55,27.85,31.25,0.0,0.0,1.0,2,0.4621635815429688,True,REGULAR,USD,put,2025-06-13
LLY250613P00845000,2025-06-11 14:12:27+00:00,845.0,33.15,38.15,40.0,-45.339996,-57.765316,1.0,3,0.489384989013672,True,REGULAR,USD,put,2025-06-13
LLY250613P00850000,2025-06-11 13:54:21+00:00,850.0,38.12,39.25,45.4,-19.880001,-34.275864,1.0,5,0.5535933312988282,True,REGULAR,USD,put,2025-06-13
LLY250613P00855000,2025-05-07 14:39:24+00:00,855.0,83.98,81.85,89.1,0.0,0.0,1.0,2,1.9656984136962892,True,REGULAR,USD,put,2025-06-13
LLY250613P00860000,2025-06-11 14:44:15+00:00,860.0,43.8,50.25,53.9,-45.23,-50.8031,2.0,0,0.5354050366210938,True,REGULAR,USD,put,2025-06-13
LLY250613P00870000,2025-06-04 14:16:59+00:00,870.0,103.47,59.3,64.2,0.0,0.0,,1,0.6296423754882813,True,REGULAR,USD,put,2025-06-13
LLY250613P00915000,2025-05-06 18:42:11+00:00,915.0,142.28,148.65,153.05,0.0,0.0,,0,2.806338433380127,True,REGULAR,USD,put,2025-06-13
LLY250620C00370000,2025-06-05 19:53:56+00:00,370.0,396.43,436.35,440.75,0.0,0.0,4.0,16,1.9995117211914062,True,REGULAR,USD,call,2025-06-20
LLY250620C00380000,2025-05-20 19:31:56+00:00,380.0,369.52,424.75,431.15,0.0,0.0,43.0,49,2.5161169909667964,True,REGULAR,USD,call,2025-06-20
LLY250620C00390000,2025-05-20 18:49:31+00:00,390.0,356.88,416.2,421.25,0.0,0.0,,31,1.9428713793945316,True,REGULAR,USD,call,2025-06-20
LLY250620C00400000,2025-05-20 19:39:19+00:00,400.0,349.73,405.85,412.0,0.0,0.0,33.0,34,1.9443362158203126,True,REGULAR,USD,call,2025-06-20
LLY250620C00410000,2025-05-20 19:15:31+00:00,410.0,337.61,396.2,402.25,0.0,0.0,41.0,47,1.9599611376953123,True,REGULAR,USD,call,2025-06-20
LLY250620C00420000,2025-05-20 18:48:13+00:00,420.0,328.02,386.35,392.5,0.0,0.0,10.0,12,1.9406741247558594,True,REGULAR,USD,call,2025-06-20
LLY250620C00430000,2025-05-20 18:50:51+00:00,430.0,317.81,375.8,382.0,0.0,0.0,40.0,58,1.7548840380859376,True,REGULAR,USD,call,2025-06-20
LLY250620C00440000,2025-05-20 18:50:51+00:00,440.0,307.68,366.35,372.4,0.0,0.0,35.0,36,1.806397452392578,True,REGULAR,USD,call,2025-06-20
LLY250620C00450000,2025-06-04 16:38:05+00:00,450.0,320.8,356.35,362.2,0.0,0.0,12.0,40,1.7265638671875,True,REGULAR,USD,call,2025-06-20
LLY250620C00460000,2025-05-20 19:58:23+00:00,460.0,288.06,346.5,352.3,0.0,0.0,40.0,45,1.6928726293945315,True,REGULAR,USD,call,2025-06-20
LLY250620C00470000,2025-05-20 19:58:18+00:00,470.0,278.3,335.55,342.0,0.0,0.0,40.0,44,1.4980493847656249,True,REGULAR,USD,call,2025-06-20
LLY250620C00480000,2025-05-20 19:15:31+00:00,480.0,268.23,326.4,332.1,0.0,0.0,35.0,35,1.5507834960937497,True,REGULAR,USD,call,2025-06-20
LLY250620C00490000,2025-05-20 18:50:51+00:00,490.0,258.16,316.5,322.15,0.0,0.0,30.0,34,1.5102563549804686,True,REGULAR,USD,call,2025-06-20
LLY250620C00500000,2025-06-09 19:48:32+00:00,500.0,273.99,306.4,312.7,0.0,0.0,1.0,61,1.4934107360839843,True,REGULAR,USD,call,2025-06-20
LLY250620C00510000,2025-06-09 19:47:27+00:00,510.0,264.11,295.8,302.0,0.0,0.0,5.0,11,1.3222690136718749,True,REGULAR,USD,call,2025-06-20
LLY250620C00520000,2025-05-19 17:25:58+00:00,520.0,234.88,285.45,292.65,0.0,0.0,9.0,12,1.3027378613281246,True,REGULAR,USD,call,2025-06-20
LLY250620C00530000,2025-05-16 15:34:59+00:00,530.0,222.8,275.05,282.4,0.0,0.0,2.0,11,1.1860392260742185,True,REGULAR,USD,call,2025-06-20
LLY250620C00540000,2025-05-20 19:15:31+00:00,540.0,208.55,265.85,272.35,0.0,0.0,8.0,27,1.2126504211425781,True,REGULAR,USD,call,2025-06-20
LLY250620C00550000,2025-06-03 14:36:31+00:00,550.0,199.9,255.8,262.0,0.0,0.0,2.0,30,1.1286664660644532,True,REGULAR,USD,call,2025-06-20
LLY250620C00560000,2025-05-27 16:30:49+00:00,560.0,168.35,245.6,252.35,0.0,0.0,6.0,12,1.0957076464843751,True,REGULAR,USD,call,2025-06-20
LLY250620C00570000,2025-06-04 19:22:31+00:00,570.0,197.29,235.55,242.1,0.0,0.0,2.0,16,1.0224658251953125,True,REGULAR,USD,call,2025-06-20
LLY250620C00580000,2025-06-03 14:35:44+00:00,580.0,169.1,226.05,232.0,0.0,0.0,2.0,10,1.011479552001953,True,REGULAR,USD,call,2025-06-20
LLY250620C00590000,2025-06-10 17:14:28+00:00,590.0,213.5,216.35,222.55,0.0,0.0,1.0,14,1.023930661621094,True,REGULAR,USD,call,2025-06-20
LLY250620C00600000,2025-06-04 14:20:54+00:00,600.0,170.25,206.25,211.35,0.0,0.0,3.0,42,0.885743330078125,True,REGULAR,USD,call,2025-06-20
LLY250620C00610000,2025-05-28 17:27:50+00:00,610.0,113.15,196.15,202.3,0.0,0.0,2.0,17,0.9038095556640625,True,REGULAR,USD,call,2025-06-20
LLY250620C00620000,2025-06-10 15:09:58+00:00,620.0,174.85,185.4,191.1,0.0,0.0,5.0,21,0.6796907031250001,True,REGULAR,USD,call,2025-06-20
LLY250620C00630000,2025-06-05 13:36:13+00:00,630.0,129.21,176.0,182.45,0.0,0.0,1.0,36,0.8148211877441407,True,REGULAR,USD,call,2025-06-20
LLY250620C00640000,2025-06-03 15:29:31+00:00,640.0,116.0,166.8,172.85,0.0,0.0,11.0,27,0.8304460314941406,True,REGULAR,USD,call,2025-06-20
LLY250620C00650000,2025-06-10 19:58:05+00:00,650.0,158.7,156.75,162.9,0.0,0.0,4.0,82,0.7845480529785156,True,REGULAR,USD,call,2025-06-20
LLY250620C00660000,2025-06-09 15:39:17+00:00,660.0,113.86,146.45,151.15,0.0,0.0,2.0,35,0.6355016918945313,True,REGULAR,USD,call,2025-06-20
LLY250620C00665000,2025-06-02 19:45:41+00:00,665.0,84.5,140.8,147.9,0.0,0.0,1.0,6,0.6752962158203126,True,REGULAR,USD,call,2025-06-20
LLY250620C00670000,2025-06-10 14:24:55+00:00,670.0,125.88,135.85,140.7,0.0,0.0,1.0,26,0.5063525927734375,True,REGULAR,USD,call,2025-06-20
LLY250620C00675000,2025-05-30 13:30:02+00:00,675.0,59.8,131.7,137.95,0.0,0.0,1.0,3,0.6712679357910158,True,REGULAR,USD,call,2025-06-20
LLY250620C00680000,2025-06-09 15:39:17+00:00,680.0,94.35,126.6,132.5,0.0,0.0,2.0,40,0.6275672009277344,True,REGULAR,USD,call,2025-06-20
LLY250620C00685000,2025-06-10 14:06:15+00:00,685.0,108.14,120.75,127.95,0.0,0.0,1.0,4,0.5892375061035158,True,REGULAR,USD,call,2025-06-20
LLY250620C00690000,2025-06-11 13:40:58+00:00,690.0,125.42,116.8,122.5,20.019997,18.994303,10.0,76,0.5915568188476563,True,REGULAR,USD,call,2025-06-20
LLY250620C00695000,2025-06-05 16:16:49+00:00,695.0,74.2,111.75,117.6,0.0,0.0,2.0,50,0.5712933496093751,True,REGULAR,USD,call,2025-06-20
LLY250620C00700000,2025-06-11 19:14:03+00:00,700.0,110.15,107.55,110.65,4.290001,4.052523,6.0,182,0.5045215563964844,True,REGULAR,USD,call,2025-06-20
LLY250620C00705000,2025-06-11 17:03:46+00:00,705.0,111.3,100.7,107.55,26.650002,31.482578,1.0,16,0.6757844921875001,True,REGULAR,USD,call,2025-06-20
LLY250620C00710000,2025-06-11 16:23:51+00:00,710.0,106.0,97.9,101.15,21.96,26.130413,2.0,119,0.5876506079101562,True,REGULAR,USD,call,2025-06-20
LLY250620C00715000,2025-06-11 16:26:21+00:00,715.0,101.63,91.05,97.35,41.329998,68.540634,3.0,51,0.6159096026611328,True,REGULAR,USD,call,2025-06-20
LLY250620C00720000,2025-06-11 16:26:21+00:00,720.0,96.75,86.15,91.6,6.75,7.5,21.0,237,0.5590864404296876,True,REGULAR,USD,call,2025-06-20
LLY250620C00725000,2025-06-10 16:51:21+00:00,725.0,89.58,81.3,86.35,12.160004,15.706541,1.0,78,0.5235643347167969,True,REGULAR,USD,call,2025-06-20
LLY250620C00730000,2025-06-11 18:18:22+00:00,730.0,82.7,77.8,83.95,2.199997,2.7329154,9.0,564,0.5954019952392577,True,REGULAR,USD,call,2025-06-20
LLY250620C00735000,2025-06-10 15:44:00+00:00,735.0,62.31,71.95,77.65,0.0,0.0,5.0,296,0.5236253692626953,True,REGULAR,USD,call,2025-06-20
LLY250620C00737500,2025-06-10 17:56:24+00:00,737.5,68.97,70.95,77.0,0.0,0.0,3.0,42,0.5715985223388673,True,REGULAR,USD,call,2025-06-20
LLY250620C00740000,2025-06-11 19:14:43+00:00,740.0,70.75,68.6,72.6,0.75,1.0714285,15.0,269,0.4955494781494141,True,REGULAR,USD,call,2025-06-20
LLY250620C00742500,2025-06-10 17:42:38+00:00,742.5,65.6,64.85,71.45,0.0,0.0,5.0,45,0.5264939929199219,True,REGULAR,USD,call,2025-06-20
LLY250620C00745000,2025-06-11 19:22:40+00:00,745.0,66.67,63.1,67.4,12.989998,24.198952,10.0,119,0.46234668518066413,True,REGULAR,USD,call,2025-06-20
LLY250620C00747500,2025-06-10 15:22:14+00:00,747.5,53.65,60.3,68.0,0.0,0.0,1.0,107,0.5441024594116212,True,REGULAR,USD,call,2025-06-20
LLY250620C00750000,2025-06-11 19:19:19+00:00,750.0,62.0,60.15,62.75,2.0,3.3333333,61.0,1177,0.4474542559814453,True,REGULAR,USD,call,2025-06-20
LLY250620C00752500,2025-06-11 19:18:36+00:00,752.5,60.05,58.45,60.0,29.05,93.70968,3.0,1,0.4259700958251954,True,REGULAR,USD,call,2025-06-20
LLY250620C00755000,2025-06-11 19:19:34+00:00,755.0,58.26,55.7,59.55,6.5099983,12.579706,16.0,252,0.4736991107177735,True,REGULAR,USD,call,2025-06-20
LLY250620C00757500,2025-06-10 15:44:06+00:00,757.5,42.65,52.05,59.8,0.0,0.0,4.0,154,0.5319260675048829,True,REGULAR,USD,call,2025-06-20
LLY250620C00760000,2025-06-11 18:48:27+00:00,760.0,55.95,52.2,54.0,1.9500008,3.6111126,22.0,1085,0.4295100994873047,True,REGULAR,USD,call,2025-06-20
LLY250620C00762500,2025-06-11 15:27:36+00:00,762.5,55.25,49.85,52.7,10.549999,23.601786,1.0,216,0.4473321868896484,True,REGULAR,USD,call,2025-06-20
LLY250620C00765000,2025-06-10 19:57:53+00:00,765.0,50.0,46.1,50.5,0.0,0.0,31.0,200,0.44006907592773437,True,REGULAR,USD,call,2025-06-20
LLY250620C00767500,2025-06-11 19:23:01+00:00,767.5,45.6,45.3,47.35,0.8999977,2.0134177,25.0,61,0.40833111206054684,True,REGULAR,USD,call,2025-06-20
LLY250620C00770000,2025-06-11 19:23:05+00:00,770.0,44.25,43.25,45.05,-0.75,-1.6666666,17.0,820,0.39826041198730466,True,REGULAR,USD,call,2025-06-20
LLY250620C00772500,2025-06-11 14:57:42+00:00,772.5,53.12,41.25,43.1,12.02,29.245743,13.0,62,0.39642937561035163,True,REGULAR,USD,call,2025-06-20
LLY250620C00775000,2025-06-11 18:38:34+00:00,775.0,43.0,39.8,40.8,1.3300018,3.191749,8.0,188,0.38550419189453117,True,REGULAR,USD,call,2025-06-20
LLY250620C00777500,2025-06-10 18:05:24+00:00,777.5,33.62,37.6,42.0,0.0,0.0,18.0,24,0.452703226928711,True,REGULAR,USD,call,2025-06-20
LLY250620C00780000,2025-06-11 18:53:41+00:00,780.0,39.0,35.9,37.3,0.5999985,1.562496,83.0,1492,0.3872741937255859,True,REGULAR,USD,call,2025-06-20
LLY250620C00782500,2025-06-11 17:19:02+00:00,782.5,42.58,34.25,37.2,10.580002,33.062508,4.0,52,0.4219723330688476,True,REGULAR,USD,call,2025-06-20
LLY250620C00785000,2025-06-11 15:35:39+00:00,785.0,37.9,32.4,33.95,3.1000023,8.908053,17.0,82,0.38837281555175784,True,REGULAR,USD,call,2025-06-20
LLY250620C00787500,2025-06-10 19:18:08+00:00,787.5,30.87,30.8,33.35,0.0,0.0,50.0,19,0.4094907684326171,True,REGULAR,USD,call,2025-06-20
LLY250620C00790000,2025-06-11 18:40:31+00:00,790.0,31.92,29.35,30.4,1.0200005,3.3009725,34.0,350,0.38162849822998035,True,REGULAR,USD,call,2025-06-20
LLY250620C00792500,2025-06-11 18:38:55+00:00,792.5,30.03,27.7,28.85,5.6800003,23.326488,8.0,21,0.3815369464111328,True,REGULAR,USD,call,2025-06-20
LLY250620C00795000,2025-06-11 19:07:58+00:00,795.0,27.4,26.05,27.3,-0.80000114,-2.8368833,52.0,131,0.38049935913085936,True,REGULAR,USD,call,2025-06-20
LLY250620C00797500,2025-06-11 18:38:55+00:00,797.5,26.98,24.6,25.75,3.2799988,13.839657,13.0,78,0.37854625366210937,True,REGULAR,USD,call,2025-06-20
LLY250620C00800000,2025-06-11 19:21:43+00:00,800.0,24.0,23.15,23.85,-1.3700008,-5.400082,415.0,3346,0.36902486450195315,True,REGULAR,USD,call,2025-06-20
LLY250620C00805000,2025-06-11 19:17:17+00:00,805.0,21.56,20.55,21.2,-1.6900005,-7.26882,76.0,269,0.36926900268554685,True,REGULAR,USD,call,2025-06-20
LLY250620C00810000,2025-06-11 19:15:21+00:00,810.0,19.85,18.2,18.85,-0.049999237,-0.25125244,151.0,318,0.3713136599731446,False,REGULAR,USD,call,2025-06-20
LLY250620C00815000,2025-06-11 19:26:27+00:00,815.0,15.95,16.0,16.35,-2.0999994,-11.634346,161.0,573,0.36676658630371095,False,REGULAR,USD,call,2025-06-20
LLY250620C00820000,2025-06-11 19:15:21+00:00,820.0,15.4,13.9,14.55,-0.8500004,-5.2307715,537.0,1222,0.37174090179443364,False,REGULAR,USD,call,2025-06-20
LLY250620C00825000,2025-06-11 18:53:41+00:00,825.0,13.95,12.1,12.9,-0.35000038,-2.447555,97.0,151,0.37613538909912114,False,REGULAR,USD,call,2025-06-20
LLY250620C00830000,2025-06-11 19:06:34+00:00,830.0,10.9,10.75,11.15,-1.7000008,-13.492069,97.0,813,0.37506728454589844,False,REGULAR,USD,call,2025-06-20
LLY250620C00835000,2025-06-11 18:40:11+00:00,835.0,10.5,9.2,9.65,-0.34000015,-3.1365328,83.0,69,0.3755250436401367,False,REGULAR,USD,call,2025-06-20
LLY250620C00840000,2025-06-11 19:19:19+00:00,840.0,8.5,8.05,8.4,-1.0500002,-10.994766,178.0,1899,0.37793590820312495,False,REGULAR,USD,call,2025-06-20
LLY250620C00845000,2025-06-11 19:22:40+00:00,845.0,7.27,7.05,7.25,-1.44,-16.53272,72.0,299,0.3794007373046875,False,REGULAR,USD,call,2025-06-20
LLY250620C00850000,2025-06-11 19:26:34+00:00,850.0,6.2,6.1,6.4,-1.4000001,-18.421055,614.0,31655,0.38495488098144526,False,REGULAR,USD,call,2025-06-20
LLY250620C00855000,2025-06-11 19:04:32+00:00,855.0,5.8,5.35,5.65,-1.0499997,-15.328463,60.0,105,0.39053954193115237,False,REGULAR,USD,call,2025-06-20
LLY250620C00860000,2025-06-11 19:14:11+00:00,860.0,5.2,4.5,4.8,-0.87000036,-14.33279,231.0,1746,0.39063109375,False,REGULAR,USD,call,2025-06-20
LLY250620C00870000,2025-06-11 18:17:56+00:00,870.0,4.08,3.4,3.65,-0.63999987,-13.5593195,72.0,1203,0.39880972290039063,False,REGULAR,USD,call,2025-06-20
LLY250620C00880000,2025-06-11 19:24:07+00:00,880.0,2.7,2.57,2.69,-0.79999995,-22.857141,184.0,2509,0.40369248657226564,False,REGULAR,USD,call,2025-06-20
LLY250620C00890000,2025-06-11 18:41:21+00:00,890.0,2.28,1.99,2.09,-0.6200001,-21.379314,24.0,281,0.4144345666503906,False,REGULAR,USD,call,2025-06-20
LLY250620C00900000,2025-06-11 19:16:00+00:00,900.0,1.7,1.5,1.57,-0.5,-22.727272,512.0,3301,0.4215145739746094,False,REGULAR,USD,call,2025-06-20
LLY250620C00920000,2025-06-11 18:20:39+00:00,920.0,0.8,0.76,1.05,-0.47999996,-37.499996,92.0,1868,0.44946839599609373,False,REGULAR,USD,call,2025-06-20
LLY250620C00940000,2025-06-11 18:32:24+00:00,940.0,0.49,0.35,0.87,-0.099999964,-16.949146,106.0,2459,0.49170430175781255,False,REGULAR,USD,call,2025-06-20
LLY250620C00960000,2025-06-11 18:47:10+00:00,960.0,0.3,0.25,0.3,-0.030000001,-9.090909,62.0,30673,0.46582565429687506,False,REGULAR,USD,call,2025-06-20
LLY250620C00980000,2025-06-11 17:43:55+00:00,980.0,0.11,0.1,0.18,0.009999998,5.882351,7.0,1952,0.481450498046875,False,REGULAR,USD,call,2025-06-20
LLY250620C01000000,2025-06-11 19:17:48+00:00,1000.0,0.1,0.07,0.1,0.0,0.0,170.0,2650,0.49121602539062503,False,REGULAR,USD,call,2025-06-20
LLY250620C01020000,2025-06-11 15:18:05+00:00,1020.0,0.68,0.0,0.65,0.63,1259.9998,1.0,738,0.6093789062500001,False,REGULAR,USD,call,2025-06-20
LLY250620C01040000,2025-06-11 17:58:06+00:00,1040.0,0.6,0.01,0.28,0.56,1399.9993,47.0,457,0.5937540625000001,False,REGULAR,USD,call,2025-06-20
LLY250620C01060000,2025-05-30 18:09:52+00:00,1060.0,1.09,0.0,0.05,0.0,0.0,1.0,242,0.5351608984375,False,REGULAR,USD,call,2025-06-20
LLY250620C01080000,2025-05-30 19:59:02+00:00,1080.0,0.76,0.0,0.5,0.0,0.0,1.0,230,0.7128934960937501,False,REGULAR,USD,call,2025-06-20
LLY250620C01100000,2025-06-11 14:34:23+00:00,1100.0,0.04,0.02,0.4,-0.21000001,-84.0,1.0,918,0.7368190380859375,False,REGULAR,USD,call,2025-06-20
LLY250620C01120000,2025-06-11 18:25:52+00:00,1120.0,0.02,0.0,0.1,-0.030000001,-60.0,1.0,195,0.6718782812500002,False,REGULAR,USD,call,2025-06-20
LLY250620C01140000,2025-06-11 18:24:46+00:00,1140.0,0.01,0.0,0.07,0.0,0.0,3.0,279,0.6835969140625001,False,REGULAR,USD,call,2025-06-20
LLY250620C01160000,2025-06-03 13:57:08+00:00,1160.0,0.03,0.0,4.3,0.0,0.0,1.0,209,1.1611370068359377,False,REGULAR,USD,call,2025-06-20
LLY250620C01180000,2025-05-13 16:28:46+00:00,1180.0,0.2,0.0,4.3,0.0,0.0,1.0,83,1.204837960205078,False,REGULAR,USD,call,2025-06-20
LLY250620C01200000,2025-06-10 19:04:53+00:00,1200.0,0.02,0.0,0.02,0.01,100.0,1.0,696,0.70312796875,False,REGULAR,USD,call,2025-06-20
LLY250620C01220000,2025-05-22 17:56:08+00:00,1220.0,0.9,0.0,2.53,0.0,0.0,10.0,142,1.1867716442871092,False,REGULAR,USD,call,2025-06-20
LLY250620C01240000,2025-05-21 19:50:36+00:00,1240.0,0.2,0.0,4.3,0.0,0.0,1.0,69,1.3298373352050779,False,REGULAR,USD,call,2025-06-20
LLY250620C01260000,2025-02-27 14:40:36+00:00,1260.0,4.7,0.14,2.63,0.0,0.0,1.0,22,1.2795446179199215,False,REGULAR,USD,call,2025-06-20
LLY250620C01280000,2025-05-27 14:19:08+00:00,1280.0,0.05,0.0,4.25,0.0,0.0,5.0,32,1.4057646899414062,False,REGULAR,USD,call,2025-06-20
LLY250620C01300000,2025-05-29 17:00:22+00:00,1300.0,0.02,0.0,0.01,0.0,0.0,1.0,96,0.79687703125,False,REGULAR,USD,call,2025-06-20
LLY250620C01320000,2025-04-15 14:16:04+00:00,1320.0,0.42,0.0,1.5,0.0,0.0,1.0,48,1.2778356420898436,False,REGULAR,USD,call,2025-06-20
LLY250620C01340000,2025-05-12 14:45:47+00:00,1340.0,0.1,0.0,4.3,0.0,0.0,1.0,48,1.5202660705566404,False,REGULAR,USD,call,2025-06-20
LLY250620C01360000,2025-04-04 16:12:48+00:00,1360.0,0.18,0.0,1.64,0.0,0.0,1.0,39,1.3584016455078123,False,REGULAR,USD,call,2025-06-20
LLY250620C01380000,2025-02-19 15:24:57+00:00,1380.0,0.87,0.0,4.8,0.0,0.0,1.0,107,1.61877632019043,False,REGULAR,USD,call,2025-06-20
LLY250620C01400000,2025-06-03 13:36:59+00:00,1400.0,0.03,0.0,4.3,0.0,0.0,1.0,44,1.6257342932128904,False,REGULAR,USD,call,2025-06-20
LLY250620C01420000,2025-05-05 13:30:07+00:00,1420.0,0.15,0.0,0.0,0.0,0.0,1.0,64,0.500005,False,REGULAR,USD,call,2025-06-20
