contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type,expirationDate
MA260320C00510000,2025-05-02 18:57:31+00:00,510.0,93.76,106.4,110.65,0.0,0.0,11.0,12,0.32329473098754874,True,REGULAR,USD,call,2026-03-20
MA260320C00520000,2025-06-09 14:32:26+00:00,520.0,98.74,100.85,105.55,0.0,0.0,1.0,26,0.3303289624023437,True,REGULAR,USD,call,2026-03-20
MA260320C00530000,2025-05-14 13:35:57+00:00,530.0,88.25,94.0,98.05,0.0,0.0,1.0,30,0.3221808505249023,True,REGULAR,USD,call,2026-03-20
MA260320C00540000,2025-05-15 14:21:12+00:00,540.0,83.0,86.05,89.55,0.0,0.0,1.0,38,0.3078072149658203,True,REGULAR,USD,call,2026-03-20
MA260320C00550000,2025-06-02 16:17:35+00:00,550.0,74.0,79.8,82.5,0.0,0.0,1.0,62,0.30044492286682134,True,REGULAR,USD,call,2026-03-20
MA260320C00560000,2025-05-23 19:22:50+00:00,560.0,60.7,72.6,75.65,0.0,0.0,1.0,23,0.29311314804077143,True,REGULAR,USD,call,2026-03-20
MA260320C00570000,2025-06-04 15:23:45+00:00,570.0,65.15,66.95,68.9,0.0,0.0,4.0,33,0.2852244329833984,True,REGULAR,USD,call,2026-03-20
MA260320C00580000,2025-06-10 14:14:15+00:00,580.0,59.26,60.4,62.25,0.0,0.0,3.0,57,0.2767482604217528,True,REGULAR,USD,call,2026-03-20
MA260320C00600000,2025-06-11 16:20:34+00:00,600.0,51.14,48.85,50.5,4.029999,8.554444,31.0,91,0.26380893669128413,False,REGULAR,USD,call,2026-03-20
MA260320C00620000,2025-06-09 18:51:59+00:00,620.0,37.6,38.95,40.15,0.0,0.0,10.0,81,0.25238021797180177,False,REGULAR,USD,call,2026-03-20
MA260320C00640000,2025-06-11 18:07:56+00:00,640.0,31.3,29.85,31.15,4.25,15.711645,1.0,53,0.24184412948608397,False,REGULAR,USD,call,2026-03-20
MA260320C00660000,2025-06-06 19:57:28+00:00,660.0,23.6,22.65,23.7,0.0,0.0,6.0,31,0.23305515487670897,False,REGULAR,USD,call,2026-03-20
MA260320C00680000,2025-06-09 15:22:48+00:00,680.0,15.86,16.5,17.95,0.0,0.0,6.0,90,0.22725687301635739,False,REGULAR,USD,call,2026-03-20
MA260320C00700000,2025-06-10 15:36:22+00:00,700.0,11.99,12.05,13.0,0.0,0.0,2.0,13,0.2199022102355957,False,REGULAR,USD,call,2026-03-20
MA260320C00720000,2025-06-09 15:01:55+00:00,720.0,8.19,8.35,9.65,0.0,0.0,4.0,12,0.21695729339599606,False,REGULAR,USD,call,2026-03-20
MA260320C00740000,2025-06-09 14:58:32+00:00,740.0,5.67,6.0,7.05,0.0,0.0,2.0,10,0.2142412561035156,False,REGULAR,USD,call,2026-03-20
MA260320C00760000,2025-05-08 14:50:06+00:00,760.0,4.43,4.45,4.75,0.0,0.0,2.0,14,0.2082598706054687,False,REGULAR,USD,call,2026-03-20
MA260320C00780000,2025-05-14 16:31:22+00:00,780.0,2.38,2.97,3.65,0.0,0.0,2.0,6,0.2101824588012695,False,REGULAR,USD,call,2026-03-20
MA260320C00800000,2025-05-27 17:16:38+00:00,800.0,1.7,2.06,2.6,0.0,0.0,1.0,11,0.20880918151855465,False,REGULAR,USD,call,2026-03-20
MA260320C00840000,2025-05-13 16:57:50+00:00,840.0,0.92,1.01,1.42,0.0,0.0,5.0,4,0.21002987243652343,False,REGULAR,USD,call,2026-03-20
MA260320P00240000,2025-04-25 19:35:01+00:00,240.0,2.0,0.75,1.71,0.0,0.0,2.0,79,0.5006153454589843,False,REGULAR,USD,put,2026-03-20
MA260320P00250000,2025-04-08 15:02:19+00:00,250.0,3.68,0.99,1.85,0.0,0.0,,25,0.5123339782714844,False,REGULAR,USD,put,2026-03-20
MA260320P00260000,2025-05-23 17:16:47+00:00,260.0,1.53,0.53,1.28,0.0,0.0,2.0,28,0.4624077197265626,False,REGULAR,USD,put,2026-03-20
MA260320P00270000,2025-06-03 18:18:52+00:00,270.0,1.27,0.67,1.43,0.0,0.0,20.0,61,0.45093322509765627,False,REGULAR,USD,put,2026-03-20
MA260320P00280000,2025-06-03 18:52:36+00:00,280.0,1.5,0.83,1.59,0.0,0.0,20.0,36,0.43945873046875,False,REGULAR,USD,put,2026-03-20
MA260320P00290000,2025-06-03 18:24:44+00:00,290.0,1.73,1.0,1.77,0.0,0.0,20.0,25,0.4285945812988281,False,REGULAR,USD,put,2026-03-20
MA260320P00300000,2025-05-07 16:03:18+00:00,300.0,2.93,1.56,1.76,0.0,0.0,2.0,139,0.40991801025390623,False,REGULAR,USD,put,2026-03-20
MA260320P00310000,2025-04-17 17:30:05+00:00,310.0,5.25,1.78,2.54,0.0,0.0,2.0,97,0.4190731921386719,False,REGULAR,USD,put,2026-03-20
MA260320P00320000,2025-04-28 15:46:08+00:00,320.0,4.55,1.87,2.83,0.0,0.0,20.0,38,0.4094297338867187,False,REGULAR,USD,put,2026-03-20
MA260320P00330000,2025-05-29 18:43:48+00:00,330.0,2.74,1.9,2.68,0.0,0.0,12.0,38,0.3873962628173828,False,REGULAR,USD,put,2026-03-20
MA260320P00340000,2025-05-01 13:30:01+00:00,340.0,4.89,2.45,3.25,0.0,0.0,1.0,3,0.38477177734374995,False,REGULAR,USD,put,2026-03-20
MA260320P00350000,2025-04-28 15:46:09+00:00,350.0,6.02,3.1,3.8,0.0,0.0,5.0,6,0.37982797912597654,False,REGULAR,USD,put,2026-03-20
MA260320P00360000,2025-06-10 14:33:28+00:00,360.0,3.18,2.76,3.65,0.0,0.0,2.0,3,0.35938140625,False,REGULAR,USD,put,2026-03-20
MA260320P00370000,2025-04-25 13:54:06+00:00,370.0,7.85,4.3,5.75,0.0,0.0,4.0,4,0.3807434973144531,False,REGULAR,USD,put,2026-03-20
MA260320P00380000,2025-05-21 15:02:43+00:00,380.0,4.5,3.5,4.45,0.0,0.0,8.0,26,0.34125414611816407,False,REGULAR,USD,put,2026-03-20
MA260320P00390000,2025-04-30 14:47:10+00:00,390.0,9.0,4.65,5.25,0.0,0.0,1.0,5,0.33789724609375,False,REGULAR,USD,put,2026-03-20
MA260320P00400000,2025-04-25 14:01:35+00:00,400.0,10.76,6.05,7.65,0.0,0.0,2.0,17,0.35474278076171867,False,REGULAR,USD,put,2026-03-20
MA260320P00410000,2025-05-20 14:38:20+00:00,410.0,6.15,4.85,5.8,0.0,0.0,1.0,10,0.3127357545471191,False,REGULAR,USD,put,2026-03-20
MA260320P00420000,2025-06-09 19:59:05+00:00,420.0,6.15,5.4,6.3,0.0,0.0,2.0,6,0.303016003112793,False,REGULAR,USD,put,2026-03-20
MA260320P00430000,2025-05-20 14:37:50+00:00,430.0,7.55,6.0,7.0,0.0,0.0,1.0,20,0.29529513305664057,False,REGULAR,USD,put,2026-03-20
MA260320P00440000,2025-06-09 15:31:27+00:00,440.0,7.88,6.7,7.55,0.0,0.0,2.0,48,0.2851481398010253,False,REGULAR,USD,put,2026-03-20
