contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type,expirationDate
HON270115P00155000,2025-05-30 15:05:21+00:00,155.0,4.4,3.7,5.9,0.0,0.0,6.0,78,0.2992318612670898,False,REGULAR,USD,put,2027-01-15
HON270115P00160000,2025-04-15 17:33:23+00:00,160.0,10.51,0.0,0.0,0.0,0.0,1.0,0,0.062509375,False,REGULAR,USD,put,2027-01-15
HON270115P00165000,2025-04-07 19:34:28+00:00,165.0,15.8,0.0,0.0,0.0,0.0,30.0,0,0.062509375,False,REGULAR,USD,put,2027-01-15
HON270115P00170000,2025-06-10 19:52:28+00:00,170.0,6.0,5.9,7.1,0.0,0.0,5.0,63,0.2634961346435547,False,REGULAR,USD,put,2027-01-15
HON270115P00175000,2025-06-06 17:50:49+00:00,175.0,6.9,6.2,8.7,0.0,0.0,1.0,65,0.26749389739990237,False,REGULAR,USD,put,2027-01-15
HON270115P00180000,2025-06-06 14:34:12+00:00,180.0,8.0,7.5,9.4,0.0,0.0,1.0,52,0.257819921875,False,REGULAR,USD,put,2027-01-15
HON270115P00185000,2025-05-30 14:36:24+00:00,185.0,10.0,8.7,10.6,0.0,0.0,1.0,32,0.2535322450256348,False,REGULAR,USD,put,2027-01-15
HON270115P00190000,2025-06-03 15:37:02+00:00,190.0,10.9,9.7,12.5,0.0,0.0,1.0,11,0.2559125923156738,False,REGULAR,USD,put,2027-01-15
HON270115P00195000,2025-05-29 14:13:47+00:00,195.0,12.75,11.2,12.2,0.0,0.0,2.0,3,0.23288730987548828,False,REGULAR,USD,put,2027-01-15
HON270115P00200000,2025-06-11 17:26:23+00:00,200.0,12.83,11.9,13.6,-0.069999695,-0.5426333,6.0,312,0.22779092529296874,False,REGULAR,USD,put,2027-01-15
HON270115P00210000,2025-05-27 17:58:35+00:00,210.0,17.1,15.7,17.0,0.0,0.0,4.0,160,0.2197953997802734,False,REGULAR,USD,put,2027-01-15
HON270115P00220000,2025-06-11 18:02:05+00:00,220.0,19.8,19.6,21.1,0.69999886,3.6649153,4.0,415,0.21305108245849608,False,REGULAR,USD,put,2027-01-15
HON270115P00230000,2025-06-10 15:30:34+00:00,230.0,24.0,23.5,25.2,0.0,0.0,1.0,103,0.2008899491882324,True,REGULAR,USD,put,2027-01-15
HON270115P00240000,2025-06-09 13:30:11+00:00,240.0,28.27,28.6,30.9,0.0,0.0,5.0,9,0.19722787643432615,True,REGULAR,USD,put,2027-01-15
HON270115P00250000,2025-02-14 16:58:53+00:00,250.0,51.8,45.0,49.5,0.0,0.0,1.0,16,0.30300074447631836,True,REGULAR,USD,put,2027-01-15
HON270115P00260000,2024-12-18 14:41:38+00:00,260.0,43.12,45.2,47.1,0.0,0.0,1.0,1,0.21787281158447264,True,REGULAR,USD,put,2027-01-15
HON270115P00270000,2024-12-18 14:41:38+00:00,270.0,49.27,50.6,53.8,0.0,0.0,,1,0.208442974243164,True,REGULAR,USD,put,2027-01-15
HON270115P00300000,2025-02-14 16:58:53+00:00,300.0,97.8,88.5,93.0,0.0,0.0,1.0,0,0.35864899169921877,True,REGULAR,USD,put,2027-01-15
HON270115P00310000,2025-02-03 17:25:18+00:00,310.0,88.52,99.5,104.0,0.0,0.0,1.0,0,0.38638919281005857,True,REGULAR,USD,put,2027-01-15
HON270115P00350000,2025-02-20 20:55:09+00:00,350.0,139.5,137.5,142.0,0.0,0.0,1.0,0,0.43019673812866216,True,REGULAR,USD,put,2027-01-15
