contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type,expirationDate
IWM250612P00209000,2025-06-11 19:19:51+00:00,209.0,0.09,0.08,0.09,-0.22999999,-71.87499,1699.0,887.0,0.194343994140625,0.0,REGULAR,USD,put,2025-06-12
IWM250612P00210000,2025-06-11 19:24:00+00:00,210.0,0.13,0.16,0.17,-0.31,-70.454544,3167.0,3138.0,0.18946123046875002,0.0,REGULAR,USD,put,2025-06-12
IWM250612P00211000,2025-06-11 19:26:39+00:00,211.0,0.29,0.25,0.27,-0.29,-50.0,1073.0,300.0,0.17627776855468752,0.0,REGULAR,USD,put,2025-06-12
IWM250612P00212000,2025-06-11 19:23:08+00:00,212.0,0.44,0.47,0.48,-0.41000003,-48.2353,2189.0,793.0,0.17163914306640626,0.0,REGULAR,USD,put,2025-06-12
IWM250612P00213000,2025-06-11 19:24:21+00:00,213.0,0.69,0.73,0.75,-0.52000004,-42.97521,2859.0,675.0,0.15796740478515625,0.0,REGULAR,USD,put,2025-06-12
IWM250612P00214000,2025-06-11 19:26:54+00:00,214.0,1.17,1.21,1.23,-0.44000006,-27.329197,2885.0,384.0,0.15528188476562502,1.0,REGULAR,USD,put,2025-06-12
IWM250612P00215000,2025-06-11 19:26:53+00:00,215.0,1.8,1.69,1.72,-0.26999998,-13.043478,2606.0,179.0,0.12305564453125001,1.0,REGULAR,USD,put,2025-06-12
IWM250612P00216000,2025-06-11 19:22:59+00:00,216.0,2.48,2.4,2.47,-0.119999886,-4.6153803,1940.0,171.0,0.07032179687500001,1.0,REGULAR,USD,put,2025-06-12
IWM250612P00217000,2025-06-11 18:57:29+00:00,217.0,3.23,3.24,3.32,-0.109999895,-3.29341,376.0,25.0,1.0000000000000003e-05,1.0,REGULAR,USD,put,2025-06-12
IWM250612P00218000,2025-06-11 19:24:26+00:00,218.0,4.14,4.28,4.37,0.119999886,2.985072,266.0,109.0,1.0000000000000003e-05,1.0,REGULAR,USD,put,2025-06-12
IWM250612P00219000,2025-06-11 18:14:08+00:00,219.0,4.89,5.3,5.38,-0.059999943,-1.21212,128.0,29.0,1.0000000000000003e-05,1.0,REGULAR,USD,put,2025-06-12
IWM250612P00221000,2025-06-06 13:57:08+00:00,221.0,10.3,7.26,7.39,0.0,0.0,4.0,2.0,1.0000000000000003e-05,1.0,REGULAR,USD,put,2025-06-12
IWM250612P00224000,2025-06-05 14:39:18+00:00,224.0,15.82,10.27,10.38,0.0,0.0,,0.0,1.0000000000000003e-05,1.0,REGULAR,USD,put,2025-06-12
IWM250612P00228000,2025-06-11 15:44:40+00:00,228.0,12.73,14.09,14.19,-2.1400003,-14.391395,2.0,8.0,1.0000000000000003e-05,1.0,REGULAR,USD,put,2025-06-12
IWM250613C00115000,2025-05-12 13:41:55+00:00,115.0,94.48,0.0,0.0,0.0,0.0,,10.0,1.0000000000000003e-05,1.0,REGULAR,USD,call,2025-06-13
IWM250613C00120000,2025-05-08 15:29:52+00:00,120.0,81.11,91.93,92.08,0.0,0.0,,10.0,1.0000000000000003e-05,1.0,REGULAR,USD,call,2025-06-13
IWM250613C00125000,2025-05-16 14:51:30+00:00,125.0,83.7,88.87,89.01,0.0,0.0,10.0,10.0,2.9980493798828123,1.0,REGULAR,USD,call,2025-06-13
IWM250613C00130000,2025-05-16 14:34:12+00:00,130.0,78.67,83.86,83.98,0.0,0.0,20.0,20.0,2.7792999267578127,1.0,REGULAR,USD,call,2025-06-13
IWM250613C00135000,2025-05-16 15:51:29+00:00,135.0,73.93,78.75,78.88,0.0,0.0,10.0,10.0,2.4668007080078125,1.0,REGULAR,USD,call,2025-06-13
IWM250613C00145000,2025-05-16 14:03:15+00:00,145.0,64.0,68.88,69.02,0.0,0.0,1.0,1.0,2.2656293359374997,1.0,REGULAR,USD,call,2025-06-13
IWM250613C00150000,2025-05-16 14:55:16+00:00,150.0,58.85,63.83,63.96,0.0,0.0,6.0,6.0,2.0439502026367187,1.0,REGULAR,USD,call,2025-06-13
IWM250613C00170000,2025-06-06 19:29:46+00:00,170.0,41.72,43.82,43.96,0.0,0.0,1.0,1.0,1.4052764111328124,1.0,REGULAR,USD,call,2025-06-13
IWM250613C00171000,2025-06-09 15:00:25+00:00,171.0,42.08,42.9,43.03,0.0,0.0,1.0,0.0,1.4248075634765625,1.0,REGULAR,USD,call,2025-06-13
IWM250613C00174000,2025-05-06 13:56:56+00:00,174.0,24.38,35.66,35.78,0.0,0.0,,10.0,1.0000000000000003e-05,1.0,REGULAR,USD,call,2025-06-13
IWM250613C00175000,2025-05-27 13:59:08+00:00,175.0,30.42,38.86,38.98,0.0,0.0,1.0,1502.0,1.2734411328124997,1.0,REGULAR,USD,call,2025-06-13
IWM250613C00176000,2025-06-06 19:48:00+00:00,176.0,35.76,37.72,37.84,0.0,0.0,12.0,9.0,1.1445355273437499,1.0,REGULAR,USD,call,2025-06-13
IWM250613C00177000,2025-06-05 19:08:09+00:00,177.0,32.37,36.81,36.93,0.0,0.0,4.0,32.0,1.1816447167968749,1.0,REGULAR,USD,call,2025-06-13
IWM250613C00178000,2025-06-09 14:35:03+00:00,178.0,35.73,35.85,35.96,0.25999832,0.73300904,1.0,77.0,1.173832255859375,1.0,REGULAR,USD,call,2025-06-13
IWM250613C00179000,2025-06-05 19:09:17+00:00,179.0,30.39,34.89,35.0,0.0,0.0,1.0,33.0,1.1679729101562502,1.0,REGULAR,USD,call,2025-06-13
IWM250613C00180000,2025-06-10 15:01:50+00:00,180.0,35.0,33.83,33.96,0.0,0.0,2.0,6354.0,1.1084028955078127,1.0,REGULAR,USD,call,2025-06-13
IWM250613C00181000,2025-06-10 17:02:16+00:00,181.0,33.9,32.73,32.85,0.0,0.0,1.0,65.0,1.01172369140625,1.0,REGULAR,USD,call,2025-06-13
IWM250613C00182000,2025-06-06 19:36:17+00:00,182.0,29.7,31.85,31.98,0.0,0.0,10.0,101.0,1.0605515722656251,1.0,REGULAR,USD,call,2025-06-13
IWM250613C00183000,2025-05-12 15:06:08+00:00,183.0,24.84,32.75,32.85,0.0,0.0,20.0,29.0,1.6381854028320313,1.0,REGULAR,USD,call,2025-06-13
IWM250613C00184000,2025-06-06 14:04:20+00:00,184.0,26.99,29.86,29.97,0.0,0.0,10.0,26.0,1.0009815576171874,1.0,REGULAR,USD,call,2025-06-13
IWM250613C00185000,2025-06-10 20:05:24+00:00,185.0,29.42,28.92,29.03,0.0,0.0,7.0,32.0,1.001958115234375,1.0,REGULAR,USD,call,2025-06-13
IWM250613C00186000,2025-06-11 15:12:04+00:00,186.0,29.74,27.88,27.99,6.91,30.267193,2.0,69.0,0.9521489160156249,1.0,REGULAR,USD,call,2025-06-13
IWM250613C00187000,2025-06-09 19:32:49+00:00,187.0,26.93,26.73,26.85,0.0,0.0,1.0,14.0,0.842775009765625,1.0,REGULAR,USD,call,2025-06-13
IWM250613C00188000,2025-06-04 17:53:31+00:00,188.0,25.85,25.85,25.95,4.3600006,20.28851,28.0,48.0,0.87500125,1.0,REGULAR,USD,call,2025-06-13
IWM250613C00189000,2025-06-11 18:52:40+00:00,189.0,25.4,24.87,24.98,0.86999893,3.546673,3.0,76.0,0.85742330078125,1.0,REGULAR,USD,call,2025-06-13
IWM250613C00190000,2025-06-11 15:09:44+00:00,190.0,25.4,23.74,23.85,0.39999962,1.5999985,9.0,2598.0,0.7617211328125001,1.0,REGULAR,USD,call,2025-06-13
IWM250613C00191000,2025-06-09 16:21:04+00:00,191.0,24.6,22.88,23.0,2.2000008,9.821432,6.0,52.0,0.804689453125,1.0,REGULAR,USD,call,2025-06-13
IWM250613C00192000,2025-06-11 18:17:03+00:00,192.0,21.5,21.88,21.99,-0.07999992,-0.37071326,2.0,82.0,0.7729514892578125,1.0,REGULAR,USD,call,2025-06-13
IWM250613C00193000,2025-06-11 16:55:03+00:00,193.0,21.91,20.78,20.87,0.22999954,1.0608835,152.0,281.0,0.69336244140625,1.0,REGULAR,USD,call,2025-06-13
IWM250613C00194000,2025-06-11 18:45:25+00:00,194.0,20.33,19.88,20.01,0.13999939,0.69340956,13.0,417.0,0.7172879833984375,1.0,REGULAR,USD,call,2025-06-13
IWM250613C00195000,2025-06-11 15:28:44+00:00,195.0,20.72,18.9,19.0,0.55999947,2.777775,1.0,563.0,0.6889679541015626,1.0,REGULAR,USD,call,2025-06-13
IWM250613C00196000,2025-06-11 18:23:12+00:00,196.0,17.78,17.86,17.96,0.8200016,4.834915,2.0,496.0,0.6435582519531251,1.0,REGULAR,USD,call,2025-06-13
IWM250613C00197000,2025-06-11 19:05:49+00:00,197.0,16.5,16.83,16.96,-0.8899994,-5.1178803,19.0,534.0,0.6074258007812501,1.0,REGULAR,USD,call,2025-06-13
IWM250613C00198000,2025-06-11 19:05:35+00:00,198.0,15.59,15.72,15.83,-0.789999,-4.822949,4.0,321.0,0.5273484765625001,1.0,REGULAR,USD,call,2025-06-13
IWM250613C00199000,2025-06-11 15:16:35+00:00,199.0,16.8,14.86,14.95,1.5099993,9.8757305,1.0,300.0,0.551762294921875,1.0,REGULAR,USD,call,2025-06-13
IWM250613C00200000,2025-06-11 18:31:45+00:00,200.0,14.03,13.76,13.86,-0.2800007,-1.9566784,81.0,12792.0,0.5048877636718749,1.0,REGULAR,USD,call,2025-06-13
IWM250613C00201000,2025-06-10 19:53:50+00:00,201.0,14.41,12.94,13.03,1.1099997,8.345862,1.0,244.0,0.516606396484375,1.0,REGULAR,USD,call,2025-06-13
IWM250613C00202000,2025-06-11 19:18:26+00:00,202.0,11.64,11.99,12.09,-1.1199999,-8.777428,79.0,364.0,0.5009815527343751,1.0,REGULAR,USD,call,2025-06-13
IWM250613C00203000,2025-06-11 18:56:40+00:00,203.0,11.03,10.96,11.06,-0.46000004,-4.003482,25.0,685.0,0.47363807617187503,1.0,REGULAR,USD,call,2025-06-13
IWM250613C00204000,2025-06-11 18:29:51+00:00,204.0,9.88,9.79,9.89,-0.5500002,-5.273252,42.0,524.0,0.3940490283203125,1.0,REGULAR,USD,call,2025-06-13
IWM250613C00205000,2025-06-11 18:15:21+00:00,205.0,9.08,8.94,9.02,-0.35000038,-3.7115629,49.0,764.0,0.397466962890625,1.0,REGULAR,USD,call,2025-06-13
IWM250613C00206000,2025-06-11 19:26:54+00:00,206.0,7.93,7.9,7.98,-1.0300002,-11.495538,34.0,1537.0,0.3540103662109374,1.0,REGULAR,USD,call,2025-06-13
IWM250613C00207000,2025-06-11 19:26:02+00:00,207.0,7.09,7.05,7.14,-0.5799999,-7.5619287,28.0,4357.0,0.3557193334960937,1.0,REGULAR,USD,call,2025-06-13
IWM250613C00208000,2025-06-11 19:24:58+00:00,208.0,6.15,6.11,6.2,-0.6199999,-9.158049,113.0,3230.0,0.331061376953125,1.0,REGULAR,USD,call,2025-06-13
IWM250613C00209000,2025-06-11 19:22:58+00:00,209.0,5.15,5.2,5.26,-0.61000013,-10.59028,239.0,4200.0,0.30371790039062496,1.0,REGULAR,USD,call,2025-06-13
IWM250613C00210000,2025-06-11 19:20:32+00:00,210.0,4.09,4.26,4.33,-0.8499999,-17.206476,194.0,7829.0,0.2751537329101562,1.0,REGULAR,USD,call,2025-06-13
IWM250613C00211000,2025-06-11 19:20:32+00:00,211.0,3.27,3.32,3.38,-1.0900002,-25.000002,96.0,4593.0,0.23975369628906246,1.0,REGULAR,USD,call,2025-06-13
IWM250613C00212000,2025-06-11 19:18:18+00:00,212.0,2.55,2.69,2.74,-0.99,-27.966103,383.0,1346.0,0.24341576904296874,1.0,REGULAR,USD,call,2025-06-13
IWM250613C00213000,2025-06-11 19:26:49+00:00,213.0,1.95,1.95,1.98,-0.91999984,-32.055744,427.0,1859.0,0.22022264160156246,1.0,REGULAR,USD,call,2025-06-13
IWM250613C00214000,2025-06-11 19:26:55+00:00,214.0,1.46,1.46,1.49,-0.8299999,-36.244537,1865.0,1941.0,0.22144333251953124,0.0,REGULAR,USD,call,2025-06-13
IWM250613C00215000,2025-06-11 19:26:37+00:00,215.0,0.94,0.93,0.96,-0.86999995,-46.524063,11639.0,32171.0,0.20459779785156246,0.0,REGULAR,USD,call,2025-06-13
IWM250613C00216000,2025-06-11 19:25:15+00:00,216.0,0.66,0.64,0.66,-0.73999995,-52.85714,3637.0,13694.0,0.20581848876953124,0.0,REGULAR,USD,call,2025-06-13
IWM250613C00217000,2025-06-11 19:26:00+00:00,217.0,0.4,0.37,0.4,-0.65999997,-62.264153,6574.0,21822.0,0.1997150341796875,0.0,REGULAR,USD,call,2025-06-13
IWM250613C00218000,2025-06-11 19:26:27+00:00,218.0,0.21,0.2,0.21,-0.59000003,-73.75,2596.0,11932.0,0.19043778320312502,0.0,REGULAR,USD,call,2025-06-13
IWM250613C00219000,2025-06-11 19:07:07+00:00,219.0,0.09,0.11,0.13,-0.51,-85.0,4729.0,688.0,0.194343994140625,0.0,REGULAR,USD,call,2025-06-13
IWM250613C00220000,2025-06-11 19:25:14+00:00,220.0,0.07,0.06,0.08,-0.39000002,-84.78261,11724.0,19717.0,0.1992267578125,0.0,REGULAR,USD,call,2025-06-13
IWM250613C00221000,2025-06-11 18:49:49+00:00,221.0,0.05,0.03,0.05,-0.29999998,-85.71428,10245.0,114801.0,0.20410952148437497,0.0,REGULAR,USD,call,2025-06-13
IWM250613C00222000,2025-06-11 19:22:38+00:00,222.0,0.03,0.03,0.04,-0.24000001,-88.888885,3291.0,23787.0,0.21875781249999998,0.0,REGULAR,USD,call,2025-06-13
IWM250613C00223000,2025-06-11 19:14:30+00:00,223.0,0.02,0.02,0.03,-0.16000001,-88.88889,1412.0,798.0,0.22852333984375,0.0,REGULAR,USD,call,2025-06-13
IWM250613C00224000,2025-06-11 17:25:11+00:00,224.0,0.01,0.01,0.02,-0.13,-92.85714,511.0,1450.0,0.23438265625,0.0,REGULAR,USD,call,2025-06-13
IWM250613C00225000,2025-06-11 18:10:00+00:00,225.0,0.02,0.01,0.02,-0.09,-81.818184,318.0,2152.0,0.25391371093750004,0.0,REGULAR,USD,call,2025-06-13
IWM250613C00226000,2025-06-11 14:59:39+00:00,226.0,0.01,0.0,0.02,-0.09,-90.0,27.0,313.0,0.273444765625,0.0,REGULAR,USD,call,2025-06-13
IWM250613C00227000,2025-06-11 13:46:16+00:00,227.0,0.02,0.0,0.02,-0.05,-71.42857,3.0,113.0,0.2890696093749999,0.0,REGULAR,USD,call,2025-06-13
IWM250613C00230000,2025-06-11 17:48:18+00:00,230.0,0.01,0.0,0.01,-0.03,-75.0,36.0,303.0,0.32031929687499994,0.0,REGULAR,USD,call,2025-06-13
IWM250613C00235000,2025-06-11 15:08:55+00:00,235.0,0.02,0.0,0.01,-0.01,-33.333336,12.0,341.0,0.398443515625,0.0,REGULAR,USD,call,2025-06-13
IWM250613C00240000,2025-05-28 14:14:03+00:00,240.0,0.02,0.0,0.01,0.0,0.0,13.0,33.0,0.476567734375,0.0,REGULAR,USD,call,2025-06-13
IWM250613C00245000,2025-06-06 19:57:15+00:00,245.0,0.01,0.0,0.01,0.0,0.0,1.0,67.0,0.51562984375,0.0,REGULAR,USD,call,2025-06-13
IWM250613C00250000,2025-05-12 17:30:29+00:00,250.0,0.08,0.0,0.01,0.0,0.0,,500.0,0.57812921875,0.0,REGULAR,USD,call,2025-06-13
IWM250613C00255000,2025-06-03 17:37:20+00:00,255.0,0.03,0.0,0.01,0.0,0.0,8.0,24.0,0.6562534375000001,0.0,REGULAR,USD,call,2025-06-13
IWM250613C00260000,2025-06-03 17:35:48+00:00,260.0,0.04,0.0,0.01,0.0,0.0,18.0,20.0,0.7187528125,0.0,REGULAR,USD,call,2025-06-13
IWM250613P00105000,2025-05-28 17:45:14+00:00,105.0,0.01,0.0,0.01,0.0,0.0,14.0,14.0,2.3750040624999995,0.0,REGULAR,USD,put,2025-06-13
IWM250613P00120000,2025-05-22 16:40:59+00:00,120.0,0.01,0.0,0.01,0.0,0.0,4.0,2.0,1.96875015625,0.0,REGULAR,USD,put,2025-06-13
IWM250613P00125000,2025-05-22 16:41:06+00:00,125.0,0.02,0.0,0.01,0.0,0.0,,3.0,1.8437507812499998,0.0,REGULAR,USD,put,2025-06-13
IWM250613P00130000,2025-05-22 16:39:45+00:00,130.0,0.03,0.0,0.01,0.0,0.0,10.0,5.0,1.71875140625,0.0,REGULAR,USD,put,2025-06-13
IWM250613P00135000,2025-06-02 14:38:55+00:00,135.0,0.01,0.0,0.01,0.0,0.0,1.0,1.0,1.5937520312499998,0.0,REGULAR,USD,put,2025-06-13
IWM250613P00140000,2025-05-29 16:14:13+00:00,140.0,0.01,0.0,0.01,0.0,0.0,14.0,511.0,1.46875265625,0.0,REGULAR,USD,put,2025-06-13
IWM250613P00145000,2025-05-30 18:47:36+00:00,145.0,0.01,0.0,0.01,0.0,0.0,16.0,15.0,1.3750031249999999,0.0,REGULAR,USD,put,2025-06-13
IWM250613P00150000,2025-06-02 13:44:11+00:00,150.0,0.01,0.0,0.01,0.0,0.0,2.0,10.0,1.2500037499999999,0.0,REGULAR,USD,put,2025-06-13
IWM250613P00155000,2025-06-04 19:01:51+00:00,155.0,0.01,0.0,0.01,0.0,0.0,1.0,14.0,1.125004375,0.0,REGULAR,USD,put,2025-06-13
IWM250613P00160000,2025-06-02 19:10:09+00:00,160.0,0.02,0.0,0.01,0.0,0.0,19.0,49.0,1.0312548437500002,0.0,REGULAR,USD,put,2025-06-13
IWM250613P00165000,2025-06-09 14:01:54+00:00,165.0,0.01,0.0,0.01,0.0,0.0,5.0,127.0,0.937500625,0.0,REGULAR,USD,put,2025-06-13
IWM250613P00170000,2025-06-09 13:46:57+00:00,170.0,0.01,0.0,0.01,0.0,0.0,6.0,43.0,0.8437515624999999,0.0,REGULAR,USD,put,2025-06-13
IWM250613P00171000,2025-06-05 17:26:58+00:00,171.0,0.01,0.0,0.01,0.0,0.0,3.0,90.0,0.8125018749999999,0.0,REGULAR,USD,put,2025-06-13
IWM250613P00172000,2025-06-05 17:06:09+00:00,172.0,0.01,0.0,0.01,0.0,0.0,8.0,9.0,0.7812521875,0.0,REGULAR,USD,put,2025-06-13
IWM250613P00173000,2025-06-05 19:28:16+00:00,173.0,0.03,0.0,0.01,0.0,0.0,10.0,20.0,0.7812521875,0.0,REGULAR,USD,put,2025-06-13
IWM250613P00174000,2025-06-05 17:22:52+00:00,174.0,0.01,0.0,0.01,0.0,0.0,4.0,280.0,0.7500025,0.0,REGULAR,USD,put,2025-06-13
IWM250613P00175000,2025-06-10 14:44:17+00:00,175.0,0.01,0.0,0.01,0.0,0.0,10.0,1645.0,0.73437765625,0.0,REGULAR,USD,put,2025-06-13
IWM250613P00176000,2025-06-09 15:30:15+00:00,176.0,0.01,0.0,0.01,0.0,0.0,210.0,18.0,0.7187528125,0.0,REGULAR,USD,put,2025-06-13
IWM250613P00177000,2025-06-06 14:56:43+00:00,177.0,0.02,0.0,0.01,0.0,0.0,8.0,508.0,0.6875031250000001,0.0,REGULAR,USD,put,2025-06-13
IWM250613P00178000,2025-06-09 13:41:57+00:00,178.0,0.02,0.0,0.01,0.0,0.0,3.0,1012.0,0.6718782812500002,0.0,REGULAR,USD,put,2025-06-13
IWM250613P00179000,2025-06-06 19:59:22+00:00,179.0,0.03,0.0,0.01,0.0,0.0,919.0,2264.0,0.6562534375000001,0.0,REGULAR,USD,put,2025-06-13
IWM250613P00180000,2025-06-09 20:00:41+00:00,180.0,0.02,0.0,0.01,0.0,0.0,4011.0,8396.0,0.6250037500000001,0.0,REGULAR,USD,put,2025-06-13
IWM250613P00181000,2025-06-10 17:42:37+00:00,181.0,0.01,0.0,0.01,0.0,0.0,2.0,931.0,0.6250037500000001,0.0,REGULAR,USD,put,2025-06-13
IWM250613P00182000,2025-06-06 18:32:21+00:00,182.0,0.03,0.0,0.01,0.0,0.0,12.0,1162.0,0.5937540625000001,0.0,REGULAR,USD,put,2025-06-13
IWM250613P00183000,2025-06-06 16:35:52+00:00,183.0,0.02,0.0,0.01,0.0,0.0,6.0,35.0,0.57812921875,0.0,REGULAR,USD,put,2025-06-13
IWM250613P00184000,2025-06-10 18:02:04+00:00,184.0,0.02,0.0,0.01,0.0,0.0,3.0,94.0,0.5625043750000001,0.0,REGULAR,USD,put,2025-06-13
IWM250613P00185000,2025-06-11 19:08:14+00:00,185.0,0.01,0.0,0.01,0.0,0.0,6.0,3843.0,0.5468795312500001,0.0,REGULAR,USD,put,2025-06-13
IWM250613P00186000,2025-06-10 17:42:37+00:00,186.0,0.02,0.0,0.01,0.0,0.0,49.0,944.0,0.5312546875,0.0,REGULAR,USD,put,2025-06-13
IWM250613P00187000,2025-06-11 19:08:14+00:00,187.0,0.01,0.0,0.01,0.0,0.0,6.0,379.0,0.500005,0.0,REGULAR,USD,put,2025-06-13
IWM250613P00188000,2025-06-11 13:45:25+00:00,188.0,0.01,0.0,0.01,0.0,0.0,2.0,362.0,0.51562984375,0.0,REGULAR,USD,put,2025-06-13
IWM250613P00189000,2025-06-10 13:30:00+00:00,189.0,0.01,0.0,0.01,-0.01,-50.0,1.0,158.0,0.500005,0.0,REGULAR,USD,put,2025-06-13
IWM250613P00190000,2025-06-11 19:13:28+00:00,190.0,0.02,0.0,0.02,0.01,100.0,10020.0,4188.0,0.5195360546875,0.0,REGULAR,USD,put,2025-06-13
IWM250613P00191000,2025-06-10 18:18:57+00:00,191.0,0.01,0.0,0.02,0.0,0.0,8.0,591.0,0.500005,0.0,REGULAR,USD,put,2025-06-13
IWM250613P00192000,2025-06-10 16:04:49+00:00,192.0,0.01,0.0,0.02,0.0,0.0,2.0,126.0,0.476567734375,0.0,REGULAR,USD,put,2025-06-13
IWM250613P00193000,2025-06-10 17:12:37+00:00,193.0,0.01,0.0,0.02,0.0,0.0,4.0,3572.0,0.45703667968750006,0.0,REGULAR,USD,put,2025-06-13
IWM250613P00194000,2025-06-11 16:43:12+00:00,194.0,0.01,0.0,0.02,-0.01,-50.0,1.0,289.0,0.437505625,0.0,REGULAR,USD,put,2025-06-13
IWM250613P00195000,2025-06-11 18:49:09+00:00,195.0,0.01,0.01,0.02,-0.01,-50.0,8.0,2555.0,0.414068359375,0.0,REGULAR,USD,put,2025-06-13
IWM250613P00196000,2025-06-11 16:07:06+00:00,196.0,0.02,0.01,0.02,0.01,100.0,7.0,185.0,0.39453730468750003,0.0,REGULAR,USD,put,2025-06-13
IWM250613P00197000,2025-06-10 15:10:06+00:00,197.0,0.02,0.01,0.02,0.0,0.0,5.0,1363.0,0.37500625,0.0,REGULAR,USD,put,2025-06-13
IWM250613P00198000,2025-06-11 18:33:10+00:00,198.0,0.02,0.01,0.02,-0.01,-33.333336,4802.0,5169.0,0.35156898437499995,0.0,REGULAR,USD,put,2025-06-13
IWM250613P00199000,2025-06-11 18:36:33+00:00,199.0,0.02,0.01,0.03,0.0,0.0,23.0,3894.0,0.34961587890624996,0.0,REGULAR,USD,put,2025-06-13
IWM250613P00200000,2025-06-11 18:12:00+00:00,200.0,0.02,0.01,0.03,-0.01,-33.333336,188.0,15158.0,0.32813171874999997,0.0,REGULAR,USD,put,2025-06-13
IWM250613P00201000,2025-06-11 18:22:32+00:00,201.0,0.03,0.02,0.03,-0.01,-25.0,30.0,3044.0,0.30664755859375,0.0,REGULAR,USD,put,2025-06-13
IWM250613P00202000,2025-06-11 17:13:22+00:00,202.0,0.03,0.02,0.04,-0.020000001,-33.333336,54.0,1913.0,0.29688203124999996,0.0,REGULAR,USD,put,2025-06-13
IWM250613P00203000,2025-06-11 19:18:06+00:00,203.0,0.03,0.03,0.04,-0.04,-57.142857,102.0,4091.0,0.273444765625,0.0,REGULAR,USD,put,2025-06-13
IWM250613P00204000,2025-06-11 19:00:54+00:00,204.0,0.05,0.04,0.05,-0.05,-50.0,72.0,2699.0,0.260749580078125,0.0,REGULAR,USD,put,2025-06-13
IWM250613P00205000,2025-06-11 18:47:04+00:00,205.0,0.06,0.06,0.07,-0.06,-50.0,529.0,2795.0,0.25196060546875,0.0,REGULAR,USD,put,2025-06-13
IWM250613P00206000,2025-06-11 19:24:11+00:00,206.0,0.09,0.08,0.09,-0.08,-47.058823,1195.0,2569.0,0.23828886718749998,0.0,REGULAR,USD,put,2025-06-13
IWM250613P00207000,2025-06-11 19:24:11+00:00,207.0,0.12,0.12,0.13,-0.12,-50.0,690.0,3757.0,0.229499892578125,0.0,REGULAR,USD,put,2025-06-13
IWM250613P00208000,2025-06-11 19:24:20+00:00,208.0,0.15,0.17,0.19,-0.19,-55.88235,7647.0,3100.0,0.22168747070312497,0.0,REGULAR,USD,put,2025-06-13
IWM250613P00209000,2025-06-11 19:26:29+00:00,209.0,0.29,0.27,0.28,-0.17000002,-36.956524,2222.0,6566.0,0.21436332519531248,0.0,REGULAR,USD,put,2025-06-13
IWM250613P00210000,2025-06-11 19:13:40+00:00,210.0,0.41,0.38,0.4,-0.20000002,-32.78689,4378.0,4275.0,0.20557435058593748,0.0,REGULAR,USD,put,2025-06-13
IWM250613P00211000,2025-06-11 19:26:29+00:00,211.0,0.59,0.53,0.55,-0.17000002,-22.368423,1601.0,3422.0,0.19361157958984376,0.0,REGULAR,USD,put,2025-06-13
IWM250613P00212000,2025-06-11 19:26:54+00:00,212.0,0.79,0.77,0.79,-0.32,-28.828829,1796.0,3716.0,0.18555501953124998,0.0,REGULAR,USD,put,2025-06-13
IWM250613P00213000,2025-06-11 19:26:07+00:00,213.0,1.1,1.08,1.11,-0.34000003,-23.611113,2979.0,951.0,0.17652190673828128,0.0,REGULAR,USD,put,2025-06-13
IWM250613P00214000,2025-06-11 19:26:54+00:00,214.0,1.54,1.61,1.65,-0.33000004,-17.368422,3091.0,1375.0,0.18164880859375,1.0,REGULAR,USD,put,2025-06-13
IWM250613P00215000,2025-06-11 19:24:20+00:00,215.0,1.82,2.06,2.11,-0.52999985,-22.553186,1997.0,1065.0,0.16040878662109376,1.0,REGULAR,USD,put,2025-06-13
IWM250613P00216000,2025-06-11 18:04:41+00:00,216.0,2.63,2.67,2.72,-0.3499999,-11.744964,456.0,296.0,0.13672738281250002,1.0,REGULAR,USD,put,2025-06-13
IWM250613P00217000,2025-06-11 18:03:41+00:00,217.0,3.25,3.57,3.65,-0.28999996,-8.192089,73.0,26.0,0.1538170556640625,1.0,REGULAR,USD,put,2025-06-13
IWM250613P00218000,2025-06-11 18:04:00+00:00,218.0,4.04,4.34,4.44,0.32999992,8.8948765,42.0,42.0,1.0000000000000003e-05,1.0,REGULAR,USD,put,2025-06-13
IWM250613P00219000,2025-06-11 19:12:05+00:00,219.0,5.31,5.3,5.4,0.26999998,5.3571424,125.0,9.0,1.0000000000000003e-05,1.0,REGULAR,USD,put,2025-06-13
IWM250613P00220000,2025-06-11 14:43:39+00:00,220.0,6.12,6.19,6.31,0.25999975,4.436856,65.0,27.0,1.0000000000000003e-05,1.0,REGULAR,USD,put,2025-06-13
IWM250613P00222000,2025-06-10 16:15:16+00:00,222.0,7.53,8.18,8.3,0.0,0.0,2.0,4.0,1.0000000000000003e-05,1.0,REGULAR,USD,put,2025-06-13
IWM250613P00223000,2025-06-11 18:00:18+00:00,223.0,8.7,9.06,9.14,0.03999996,0.46189332,3.0,2.0,1.0000000000000003e-05,1.0,REGULAR,USD,put,2025-06-13
IWM250613P00224000,2025-06-11 17:11:35+00:00,224.0,8.63,10.13,10.23,-1.2600002,-12.740144,5.0,16.0,1.0000000000000003e-05,1.0,REGULAR,USD,put,2025-06-13
IWM250613P00225000,2025-06-11 17:11:35+00:00,225.0,9.62,11.1,11.23,-1.5,-13.489209,2.0,3.0,1.0000000000000003e-05,1.0,REGULAR,USD,put,2025-06-13
